time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4986,"(435.173307966549, 405.5199238996446)",287.71044391498623,1.409670414214457,5.0,4699.032290301669,0,0,93
4987,"(433.5921691364648, 400.776507409392)",287.70044391498624,1.408745791228544,5.0,4698.032290301669,0,0,97
4988,"(432.01103030638063, 396.03309091913945)",287.69044391498625,1.4068967282426315,5.0,4697.032290301669,0,0,200
4989,"(430.42989147629646, 391.2896744288869)",287.68044391498626,1.4062242252567183,5.0,4696.032290301669,0,0,88
4990,"(428.8487526462123, 386.5462579386343)",287.67044391498627,1.4055517222708052,5.0,4695.032290301669,0,0,98
4991,"(427.2676138161281, 381.80284144838174)",287.6604439149863,1.404711139284892,5.0,4694.032290301669,0,0,95
4992,"(425.68647498604395, 377.05942495812917)",287.6504439149863,1.404038636298979,5.0,4693.032290301669,0,0,81
4993,"(424.1053361559598, 372.3160084678766)",287.6404439149863,1.4034501733130658,5.0,4692.032290301669,0,0,83
4994,"(422.5241973258756, 367.57259197762403)",287.6304439149863,1.4025255503271528,5.0,4691.032290301669,0,0,99
4995,"(420.94305849579143, 362.82917548737146)",287.6204439149863,1.4016849673412397,5.0,4690.032290301669,0,0,92
4996,"(419.36191966570726, 358.0857589971189)",287.6104439149863,1.4010965043553265,5.0,4689.032290301669,0,0,83
4997,"(417.7807808356231, 353.3423425068663)",287.60044391498633,1.4000878413694136,5.0,4688.032290301669,0,0,87
4998,"(416.1996420055389, 348.59892601661375)",287.59044391498634,1.3992472583835005,5.0,4687.032290301669,0,0,92
4999,"(414.61850317545475, 343.8555095263612)",287.58044391498635,1.3984907153975874,5.0,4686.032290301669,0,0,82
5000,"(413.0373643453706, 339.1120930361086)",287.57044391498636,1.3978182124116743,5.0,4685.032290301669,0,0,82
5001,"(411.4562255152864, 334.36867654585603)",287.56044391498637,1.3970616694257612,5.0,4684.032290301669,0,0,86
5002,"(409.87508668520223, 329.62526005560346)",287.5504439149864,1.396557246439848,5.0,4683.032290301669,0,0,88
5003,"(408.29394785511806, 324.8818435653509)",287.5404439149864,1.3962209034539346,5.0,4682.032290301669,0,0,94
5004,"(406.7128090250339, 320.1384270750983)",287.5304439149864,1.3952962804680216,5.0,4681.032290301669,0,0,97
5005,"(405.1316701949497, 315.39501058484575)",287.5204439149864,1.3941195374821087,5.0,4680.032290301669,0,0,98
5006,"(403.55053136486555, 310.6515940945932)",287.5104439149864,1.3936991544961954,5.0,4679.032290301669,0,0,78
5007,"(401.9693925347814, 305.9081776043406)",287.5004439149864,1.391850091510283,5.0,4678.032290301669,0,0,200
5008,"(400.3882537046972, 301.16476111408804)",287.49044391498643,1.3910937315102834,5.0,4677.032290301669,0,0,81
5009,"(400, 300)",287.48044391498644,1.3905054515102837,5.0,4676.032290301669,0,0,81
5010,"(400, 300)",287.37274619653783,1.4014037822152532,5.0,4675.032290301669,0,0,93
5011,"(400, 300)",287.2703004133771,1.411545752920223,5.0,4674.032290301669,0,0,200
5012,"(400, 300)",287.17487970268553,1.4226962036251924,5.0,4673.032290301669,0,0,97
5013,"(400, 300)",287.08270387170023,1.4340147343301617,5.0,4672.032290301669,0,0,94
5014,"(400, 300)",286.99345337889497,1.4404215893377665,5.0,4671.032290301669,0,0,88
5015,"(400, 300)",286.9054556886459,1.4385979277232301,5.0,4670.032290301669,0,0,200
5016,"(400, 300)",286.81868589922504,1.438218926108694,5.0,4669.032290301669,0,0,78
5017,"(400, 300)",286.7322817278204,1.4380098844941578,5.0,4668.032290301669,0,0,88
5018,"(400, 300)",286.7322817278204,1.4372093558394758,5.0,4667.032290301669,0,0,92
5019,"(404.8507125007267, 301.21267812518164)",286.7222817278204,1.436193887184794,5.0,4666.032290301669,0,0,98
5020,"(409.70142500145334, 302.4253562503633)",286.7122817278204,1.4340736785301118,5.0,4665.032290301669,0,0,200
5021,"(414.55213750218, 303.6380343755449)",286.70228172782043,1.43339812987543,5.0,4664.032290301669,0,0,79
5022,"(419.4028500029067, 304.85071250072656)",286.69228172782044,1.432977521220748,5.0,4663.032290301669,0,0,98
5023,"(424.25356250363336, 306.0633906259082)",286.68228172782045,1.430857312566066,5.0,4662.032290301669,0,0,200
5024,"(429.10427500436003, 307.27606875108984)",286.67228172782046,1.4287371039113839,5.0,4661.032290301669,0,0,200
5025,"(433.9549875050867, 308.4887468762715)",286.66228172782047,1.427976575256702,5.0,4660.032290301669,0,0,85
5026,"(438.8057000058134, 309.7014250014531)",286.6522817278205,1.42717604660202,5.0,4659.032290301669,0,0,89
5027,"(443.65641250654005, 310.91410312663476)",286.6422817278205,1.4266704579473382,5.0,4658.032290301669,0,0,87
5028,"(448.5071250072667, 312.1267812518164)",286.6322817278205,1.4255300092926562,5.0,4657.032290301669,0,0,90
5029,"(453.3578375079934, 313.33945937699804)",286.6222817278205,1.423409800637974,5.0,4656.032290301669,0,0,200
5030,"(458.20855000872007, 314.5521375021797)",286.6122817278205,1.421289591983292,5.0,4655.032290301669,0,0,200
5031,"(463.05926250944674, 315.7648156273613)",286.6022817278205,1.42027412332861,5.0,4654.032290301669,0,0,95
5032,"(467.9099750101734, 316.97749375254296)",286.59228172782053,1.419303634673928,5.0,4653.032290301669,0,0,96
5033,"(472.7606875109001, 318.1901718777246)",286.58228172782054,1.4185431060192462,5.0,4652.032290301669,0,0,94
5034,"(477.61140001162676, 319.40285000290623)",286.57228172782055,1.4178675573645643,5.0,4651.032290301669,0,0,90
5035,"(482.46211251235343, 320.6155281280879)",286.56228172782056,1.4171920087098824,5.0,4650.032290301669,0,0,83
5036,"(487.3128250130801, 321.8282062532695)",286.55228172782057,1.4166014400552005,5.0,4649.032290301669,0,0,89
5037,"(492.1635375138068, 323.04088437845115)",286.5422817278206,1.4144812314005184,5.0,4648.032290301669,0,0,200
5038,"(497.01425001453345, 324.2535625036328)",286.5322817278206,1.4138506627458365,5.0,4647.032290301669,0,0,93
5039,"(501.8649625152601, 325.46624062881443)",286.5222817278206,1.4129201740911546,5.0,4646.032290301669,0,0,98
5040,"(506.7156750159868, 326.6789187539961)",286.5122817278206,1.4119896854364726,5.0,4645.032290301669,0,0,94
5041,"(511.56638751671346, 327.8915968791777)",286.5022817278206,1.4113991167817908,5.0,4644.032290301669,0,0,88
5042,"(516.4171000174401, 329.10427500435935)",286.4922817278206,1.4103436481271088,5.0,4643.032290301669,0,0,90
5043,"(521.2678125181668, 330.316953129541)",286.48228172782063,1.4094981394724269,5.0,4642.032290301669,0,0,98
5044,"(526.1185250188935, 331.52963125472263)",286.47228172782064,1.408907570817745,5.0,4641.032290301669,0,0,90
5045,"(530.9692375196202, 332.74230937990427)",286.46228172782065,1.408147042163063,5.0,4640.032290301669,0,0,97
5046,"(535.8199500203468, 333.9549875050859)",286.45228172782066,1.4072615335083811,5.0,4639.032290301669,0,0,84
5047,"(540.6706625210735, 335.16766563026755)",286.44228172782067,1.4066709648536992,5.0,4638.032290301669,0,0,85
5048,"(545.5213750218002, 336.3803437554492)",286.4322817278207,1.4045507561990171,5.0,4637.032290301669,0,0,200
5049,"(550.3720875225268, 337.59302188063083)",286.4222817278207,1.4037052475443352,5.0,4636.032290301669,0,0,95
5050,"(555.2228000232535, 338.80570000581247)",286.4122817278207,1.4025198188896533,5.0,4635.032290301669,0,0,100
5051,"(560.0735125239802, 340.0183781309941)",286.4022817278207,1.4020142302349714,5.0,4634.032290301669,0,0,90
5052,"(564.9242250247069, 341.23105625617575)",286.3922817278207,1.4012986815802895,5.0,4633.032290301669,0,0,90
5053,"(569.7749375254335, 342.4437343813574)",286.3822817278207,1.4005831329256075,5.0,4632.032290301669,0,0,93
5054,"(574.6256500261602, 343.656412506539)",286.37228172782073,1.3997826042709256,5.0,4631.032290301669,0,0,82
5055,"(579.4763625268869, 344.86909063172067)",286.36228172782074,1.3991070556162437,5.0,4630.032290301669,0,0,87
5056,"(584.3270750276135, 346.0817687569023)",286.35228172782075,1.3979216269615617,5.0,4629.032290301669,0,0,95
5057,"(589.1777875283402, 347.29444688208395)",286.34228172782076,1.3974610183068799,5.0,4628.032290301669,0,0,81
5058,"(594.0285000290669, 348.5071250072656)",286.33228172782077,1.3953408096521978,5.0,4627.032290301669,0,0,200
5059,"(598.8792125297936, 349.7198031324472)",286.3222817278208,1.3946252609975158,5.0,4626.032290301669,0,0,96
5060,"(603.7299250305202, 350.93248125762887)",286.3122817278208,1.3936097923428339,5.0,4625.032290301669,0,0,102
5061,"(608.5806375312469, 352.1451593828105)",286.3022817278208,1.392894243688152,5.0,4624.032290301669,0,0,81
5062,"(613.4313500319736, 353.35783750799214)",286.2922817278208,1.39221869503347,5.0,4623.032290301669,0,0,89
5063,"(618.2820625327003, 354.5705156331738)",286.2822817278208,1.3913331863787881,5.0,4622.032290301669,0,0,103
5064,"(623.1327750334269, 355.7831937583554)",286.2722817278208,1.3901477577241061,5.0,4621.032290301669,0,0,105
5065,"(627.9834875341536, 356.99587188353706)",286.26228172782083,1.3893872290694242,5.0,4620.032290301669,0,0,80
5066,"(632.8342000348803, 358.2085500087187)",286.25228172782084,1.3885417204147423,5.0,4619.032290301669,0,0,94
5067,"(637.6849125356069, 359.42122813390034)",286.24228172782085,1.3877811917600604,5.0,4618.032290301669,0,0,80
5068,"(642.5356250363336, 360.633906259082)",286.23228172782086,1.3856609831053783,5.0,4617.032290301669,0,0,200
5069,"(647.3863375370603, 361.8465843842636)",286.22228172782087,1.3845605344506964,5.0,4616.032290301669,0,0,93
5070,"(652.237050037787, 363.05926250944526)",286.2122817278209,1.3838849857960145,5.0,4615.032290301669,0,0,91
5071,"(657.0877625385136, 364.2719406346269)",286.2022817278209,1.3829994771413325,5.0,4614.032290301669,0,0,98
5072,"(661.9384750392403, 365.48461875980854)",286.1922817278209,1.3824538884866506,5.0,4613.032290301669,0,0,93
5073,"(666.789187539967, 366.6972968849902)",286.1822817278209,1.3816933598319687,5.0,4612.032290301669,0,0,86
5074,"(671.6399000406936, 367.9099750101718)",286.1722817278209,1.3808078511772868,5.0,4611.032290301669,0,0,87
5075,"(676.4906125414203, 369.12265313535346)",286.1622817278209,1.3800473225226049,5.0,4610.032290301669,0,0,83
5076,"(681.341325042147, 370.3353312605351)",286.15228172782093,1.379116833867923,5.0,4609.032290301669,0,0,86
5077,"(686.1920375428737, 371.54800938571674)",286.14228172782094,1.3769966252132408,5.0,4608.032290301669,0,0,200
5078,"(691.0427500436003, 372.7606875108984)",286.13228172782095,1.376236096558559,5.0,4607.032290301669,0,0,99
5079,"(695.893462544327, 373.97336563608)",286.12228172782096,1.375390587903877,5.0,4606.032290301669,0,0,93
5080,"(700.7441750450537, 375.18604376126166)",286.11228172782097,1.374420099249195,5.0,4605.032290301669,0,0,91
5081,"(705.5948875457804, 376.3987218864433)",286.102281727821,1.373234670594513,5.0,4604.032290301669,0,0,98
5082,"(710.445600046507, 377.61140001162494)",286.092281727821,1.3727740619398312,5.0,4603.032290301669,0,0,90
5083,"(715.2963125472337, 378.8240781368066)",286.082281727821,1.3719735332851493,5.0,4602.032290301669,0,0,86
5084,"(720.1470250479604, 380.0367562619882)",286.072281727821,1.3698533246304672,5.0,4601.032290301669,0,0,200
5085,"(724.997737548687, 381.24943438716986)",286.062281727821,1.367733115975785,5.0,4600.032290301669,0,0,200
5086,"(729.8484500494137, 382.4621125123515)",286.052281727821,1.365612907321103,5.0,4599.032290301669,0,0,200
5087,"(734.6991625501404, 383.67479063753314)",286.04228172782103,1.364642418666421,5.0,4598.032290301669,0,0,88
5088,"(739.5498750508671, 384.8874687627148)",286.03228172782104,1.364011850011739,5.0,4597.032290301669,0,0,74
5089,"(744.4005875515937, 386.1001468878964)",286.02228172782105,1.362956381357057,5.0,4596.032290301669,0,0,93
5090,"(749.2513000523204, 387.31282501307805)",286.01228172782106,1.3621558527023752,5.0,4595.032290301669,0,0,97
5091,"(754.1020125530471, 388.5255031382597)",286.00228172782107,1.3611403840476932,5.0,4594.032290301669,0,0,94
5092,"(758.9527250537737, 389.73818126344133)",285.9922817278211,1.3601249153930113,5.0,4593.032290301669,0,0,87
5093,"(763.8034375545004, 390.950859388623)",285.9822817278211,1.3580047067383292,5.0,4592.032290301669,0,0,200
5094,"(768.6541500552271, 392.1635375138046)",285.9722817278211,1.355884498083647,5.0,4591.032290301669,0,0,200
5095,"(773.5048625559538, 393.37621563898625)",285.9622817278211,1.3551689494289652,5.0,4590.032290301669,0,0,96
5096,"(778.3555750566804, 394.5888937641679)",285.9522817278211,1.3544534007742832,5.0,4589.032290301669,0,0,98
5097,"(783.2062875574071, 395.80157188934953)",285.9422817278211,1.3535229121196013,5.0,4588.032290301669,0,0,97
5098,"(788.0570000581338, 397.01425001453117)",285.93228172782113,1.3533172434649194,5.0,4587.032290301669,0,0,87
5099,"(792.9077125588605, 398.2269281397128)",285.92228172782114,1.3526866748102375,5.0,4586.032290301669,0,0,86
5100,"(797.7584250595871, 399.43960626489445)",285.91228172782115,1.3523510461555557,5.0,4585.032290301669,0,0,92
5101,"(800, 400)",285.90228172782116,1.3516354975008738,5.0,4584.032290301669,0,0,94
5102,"(800, 400)",285.7999665287846,1.3510319806741622,5.0,4583.032290301669,0,0,200
5103,"(800, 400)",285.70529248520654,1.3515332038474508,5.0,4582.032290301669,0,0,88
5104,"(800, 400)",285.6128234169694,1.3530141870207395,5.0,4581.032290301669,0,0,83
5105,"(800, 400)",285.5212462188503,1.352410670194028,5.0,4580.032290301669,0,0,200
5106,"(800, 400)",285.43185924806863,1.3538066733673166,5.0,4579.032290301669,0,0,79
5107,"(800, 400)",285.34337040597705,1.3546927965406053,5.0,4578.032290301669,0,0,90
5108,"(800, 400)",285.25503485340215,1.3553239797138938,5.0,4577.032290301669,0,0,94
5109,"(800, 400)",285.16731396019196,1.3558252028871824,5.0,4576.032290301669,0,0,93
5110,"(800, 400)",285.0817469051682,1.356031486060471,5.0,4575.032290301669,0,0,103
5111,"(800, 400)",284.99754016838807,1.3568726292337596,5.0,4574.032290301669,0,0,87
5112,"(800, 400)",284.9148141736194,1.3577987524070483,5.0,4573.032290301669,0,0,94
5113,"(800, 400)",284.83208205467173,1.358599895580337,5.0,4572.032290301669,0,0,79
5114,"(800, 400)",284.7496541467267,1.3591860987536255,5.0,4571.032290301669,0,0,101
5115,"(800, 400)",284.6676949018403,1.359817281926914,5.0,4570.032290301669,0,0,90
5116,"(800, 400)",284.58600225356304,1.3608733651002027,5.0,4569.032290301669,0,0,84
5117,"(800, 400)",284.5049091850151,1.3613745882734913,5.0,4568.032290301669,0,0,98
5118,"(800, 400)",284.4253270216591,1.36221573144678,5.0,4567.032290301669,0,0,94
5119,"(800, 400)",284.34615295702514,1.3628469146200686,5.0,4566.032290301669,0,0,90
5120,"(800, 400)",284.2830283767134,1.362243397793357,5.0,4565.032290301669,0,0,200
5121,"(800, 400)",284.22360481775297,1.3630845409666457,5.0,4564.032290301669,0,0,82
5122,"(800, 400)",284.1623907476604,1.362481024139934,5.0,4563.032290301669,0,0,200
5123,"(800, 400)",284.1031043020128,1.3632821673132227,5.0,4562.032290301669,0,0,86
5124,"(800, 400)",284.04257932522717,1.3626016070989002,5.0,4561.032290301669,0,0,200
5125,"(800, 400)",283.9849824612908,1.36175947970537,5.0,4560.032290301669,0,0,99
5126,"(800, 400)",283.92573266438944,1.3599088723118404,5.0,4559.032290301669,0,0,200
5127,"(800, 400)",283.86865241727014,1.3592348249183102,5.0,4558.032290301669,0,0,80
5128,"(800, 400)",283.81163790398057,1.35847673752478,5.0,4557.032290301669,0,0,96
5129,"(800, 400)",283.81163790398057,1.3576363375247804,5.0,4556.032290301669,0,0,86
5130,"(795.2565835097474, 401.58113883008417)",283.8016379039806,1.356627857524781,5.0,4555.032290301669,0,0,89
5131,"(790.5131670194949, 403.16227766016834)",283.7916379039806,1.3558714975247814,5.0,4554.032290301669,0,0,85
5132,"(785.7697505292423, 404.7434164902525)",283.7816379039806,1.3551151375247819,5.0,4553.032290301669,0,0,107
5133,"(781.0263340389897, 406.3245553203367)",283.7716379039806,1.3541906975247824,5.0,4552.032290301669,0,0,87
5134,"(776.2829175487371, 407.90569415042086)",283.7616379039806,1.3536024175247827,5.0,4551.032290301669,0,0,68
5135,"(771.5395010584846, 409.486832980505)",283.7516379039806,1.3515854575247839,5.0,4550.032290301669,0,0,200
5136,"(766.796084568232, 411.0679718105892)",283.74163790398063,1.3509971775247842,5.0,4549.032290301669,0,0,80
5137,"(762.0526680779794, 412.64911064067337)",283.73163790398064,1.3489802175247854,5.0,4548.032290301669,0,0,200
5138,"(757.3092515877269, 414.23024947075754)",283.72163790398065,1.347971737524786,5.0,4547.032290301669,0,0,108
5139,"(752.5658350974743, 415.8113883008417)",283.71163790398066,1.3472153775247864,5.0,4546.032290301669,0,0,85
5140,"(747.8224186072217, 417.3925271309259)",283.70163790398067,1.346290937524787,5.0,4545.032290301669,0,0,79
5141,"(743.0790021169691, 418.97366596101006)",283.6916379039807,1.3451984175247875,5.0,4544.032290301669,0,0,95
5142,"(738.3355856267166, 420.5548047910942)",283.6816379039807,1.3431814575247887,5.0,4543.032290301669,0,0,200
5143,"(733.592169136464, 422.1359436211784)",283.6716379039807,1.3421729775247893,5.0,4542.032290301669,0,0,92
5144,"(728.8487526462114, 423.71708245126257)",283.6616379039807,1.3401560175247904,5.0,4541.032290301669,0,0,200
5145,"(724.1053361559589, 425.29822128134674)",283.6516379039807,1.3381390575247916,5.0,4540.032290301669,0,0,200
5146,"(719.3619196657063, 426.8793601114309)",283.6416379039807,1.3369624975247922,5.0,4539.032290301669,0,0,96
5147,"(714.6185031754537, 428.4604989415151)",283.63163790398073,1.3361220975247927,5.0,4538.032290301669,0,0,95
5148,"(709.8750866852012, 430.04163777159926)",283.62163790398074,1.3348614975247934,5.0,4537.032290301669,0,0,96
5149,"(705.1316701949486, 431.6227766016834)",283.61163790398075,1.334021097524794,5.0,4536.032290301669,0,0,89
5150,"(700.388253704696, 433.2039154317676)",283.60163790398076,1.3330966575247944,5.0,4535.032290301669,0,0,81
5151,"(695.6448372144434, 434.78505426185177)",283.59163790398077,1.332172217524795,5.0,4534.032290301669,0,0,103
5152,"(690.9014207241909, 436.36619309193594)",283.5816379039808,1.3317520175247952,5.0,4533.032290301669,0,0,85
5153,"(686.1580042339383, 437.9473319220201)",283.5716379039808,1.3307435375247958,5.0,4532.032290301669,0,0,97
5154,"(681.4145877436857, 439.5284707521043)",283.5616379039808,1.3298190975247963,5.0,4531.032290301669,0,0,91
5155,"(676.6711712534332, 441.10960958218845)",283.5516379039808,1.3290627375247968,5.0,4530.032290301669,0,0,73
5156,"(671.9277547631806, 442.6907484122726)",283.5416379039808,1.3280542575247973,5.0,4529.032290301669,0,0,87
5157,"(667.184338272928, 444.2718872423568)",283.5316379039808,1.3273819375247977,5.0,4528.032290301669,0,0,88
5158,"(662.4409217826754, 445.85302607244097)",283.52163790398083,1.3253649775247989,5.0,4527.032290301669,0,0,200
5159,"(657.6975052924229, 447.43416490252514)",283.51163790398084,1.3233480175248,5.0,4526.032290301669,0,0,200
5160,"(652.9540888021703, 449.0153037326093)",283.50163790398085,1.3213310575248012,5.0,4525.032290301669,0,0,200
5161,"(648.2106723119177, 450.5964425626935)",283.49163790398086,1.3204906575248017,5.0,4524.032290301669,0,0,82
5162,"(643.4672558216652, 452.17758139277765)",283.48163790398087,1.319818337524802,5.0,4523.032290301669,0,0,89
5163,"(638.7238393314126, 453.7587202228618)",283.4716379039809,1.3178013775248032,5.0,4522.032290301669,0,0,200
5164,"(633.98042284116, 455.339859052946)",283.4616379039809,1.3170450175248036,5.0,4521.032290301669,0,0,84
5165,"(629.2370063509074, 456.92099788303017)",283.4516379039809,1.3160365375248042,5.0,4520.032290301669,0,0,96
