time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
1950,"(500.0, 405.0)",492.3468723262979,1.9559298825224165,5.0,319.2112304413366,0,0,92
1951,"(500, 400)",492.3368723262979,1.9535070490968103,5.0,318.2112304413366,0,0,91
1952,"(500, 400)",492.2236783752115,1.960680486415435,5.0,317.2112304413366,0,0,92
1953,"(500, 400)",492.2236783752115,1.957351912989828,5.0,316.2112304413366,0,0,200
1954,"(500.0, 405.0)",492.2136783752115,1.955053759564222,5.0,315.2112304413366,0,0,84
1955,"(500.0, 410.0)",492.2036783752115,1.951725186138615,5.0,314.2112304413366,0,0,200
1956,"(500.0, 415.0)",492.1936783752115,1.948396612713008,5.0,313.2112304413366,0,0,200
1957,"(500.0, 420.0)",492.1836783752115,1.9459737792874017,5.0,312.2112304413366,0,0,92
1958,"(500.0, 425.0)",492.1736783752115,1.9436756258617955,5.0,311.2112304413366,0,0,84
1959,"(500.0, 430.0)",492.16367837521153,1.9414998124361895,5.0,310.2112304413366,0,0,78
1960,"(500.0, 435.0)",492.15367837521154,1.9389546390105832,5.0,309.2112304413366,0,0,87
1961,"(500.0, 440.0)",492.14367837521155,1.9356260655849762,5.0,308.2112304413366,0,0,200
1962,"(500.0, 445.0)",492.13367837521156,1.9334102521593701,5.0,307.2112304413366,0,0,99
1963,"(500.0, 450.0)",492.12367837521157,1.9309474187337639,5.0,306.2112304413366,0,0,87
1964,"(500.0, 455.0)",492.1136783752116,1.9276188453081569,5.0,305.2112304413366,0,0,200
1965,"(500.0, 460.0)",492.1036783752116,1.9242902718825499,5.0,304.2112304413366,0,0,200
1966,"(500.0, 465.0)",492.0936783752116,1.9220744584569438,5.0,303.2112304413366,0,0,90
1967,"(500.0, 470.0)",492.0836783752116,1.9193646050313373,5.0,302.2112304413366,0,0,96
1968,"(500.0, 475.0)",492.0736783752116,1.916737091605731,5.0,301.2112304413366,0,0,98
1969,"(500.0, 480.0)",492.0636783752116,1.914643618180125,5.0,300.2112304413366,0,0,89
1970,"(500.0, 485.0)",492.05367837521163,1.9121384447545187,5.0,299.2112304413366,0,0,96
1971,"(500.0, 490.0)",492.04367837521164,1.9096756113289124,5.0,298.2112304413366,0,0,95
1972,"(500.0, 495.0)",492.03367837521165,1.9063470379033054,5.0,297.2112304413366,0,0,200
1973,"(500, 500)",492.02367837521166,1.9040888844776993,5.0,296.2112304413366,0,0,88
1974,"(500, 500)",491.9120603922725,1.9049903760723912,5.0,295.2112304413366,0,0,89
1975,"(500, 500)",491.80092480933337,1.905684847667083,5.0,294.2112304413366,0,0,103
1976,"(500, 500)",491.6897892263942,1.906751019261775,5.0,293.2112304413366,0,0,76
1977,"(500, 500)",491.5786536434551,1.9077348508564669,5.0,292.2112304413366,0,0,78
1978,"(500, 500)",491.46764144237045,1.9085940024511587,5.0,291.2112304413366,0,0,91
1979,"(500, 500)",491.35691657303306,1.9092884740458504,5.0,290.2112304413366,0,0,93
1980,"(500, 500)",491.2462621596957,1.9101899656405423,5.0,289.2112304413366,0,0,87
1981,"(500, 500)",491.1356077463583,1.9113784772352345,5.0,288.2112304413366,0,0,80
1982,"(500, 500)",491.0248828770209,1.9122799688299263,5.0,287.2112304413366,0,0,88
1983,"(500, 500)",490.9142284636835,1.913016780424618,5.0,286.2112304413366,0,0,89
1984,"(500, 500)",490.8035437943461,1.91391827201931,5.0,285.2112304413366,0,0,91
1985,"(500, 500)",490.69288938100874,1.915066783614002,5.0,284.2112304413366,0,0,77
1986,"(500, 500)",490.58223496767135,1.9157212552086937,5.0,283.2112304413366,0,0,92
1987,"(500, 500)",490.47155029833397,1.9165804068033856,5.0,282.2112304413366,0,0,79
1988,"(500, 500)",490.3608958849966,1.9175218983980775,5.0,281.2112304413366,0,0,85
1989,"(500, 500)",490.2501710156592,1.9185457299927695,5.0,280.2112304413366,0,0,75
1990,"(500, 500)",490.1394764023218,1.9196519015874616,5.0,279.2112304413366,0,0,84
1991,"(500, 500)",490.0287515329844,1.9204710531821534,5.0,278.2112304413366,0,0,87
1992,"(500, 500)",489.918066863647,1.9214548847768453,5.0,277.2112304413366,0,0,96
1993,"(500, 500)",489.8077268995939,1.9214082963715364,5.0,276.2112304413366,0,0,200
1994,"(500, 500)",489.6981721421772,1.9226791479662286,5.0,275.2112304413366,0,0,96
1995,"(500, 500)",489.58851463276056,1.9226325595609197,5.0,274.2112304413366,0,0,200
1996,"(500, 500)",489.4791705092816,1.9231223511556113,5.0,273.2112304413366,0,0,105
1997,"(500, 500)",489.3702928937206,1.923734482750303,5.0,272.2112304413366,0,0,102
1998,"(500, 500)",489.2616200372947,1.924758314344995,5.0,271.2112304413366,0,0,103
1999,"(500, 500)",489.1530486097066,1.925906825939687,5.0,270.2112304413366,0,0,93
2000,"(500, 500)",489.0443832021185,1.9267259775343788,5.0,269.2112304413366,0,0,95
2001,"(500, 500)",488.93571779453043,1.9266793891290699,5.0,268.2112304413366,0,0,200
2002,"(500, 500)",488.82745586954917,1.9274985407237617,5.0,267.2112304413366,0,0,93
2003,"(500, 500)",488.71948165075503,1.927658972318453,5.0,266.2112304413366,0,0,102
2004,"(500, 500)",488.6115030159609,1.928642803913145,5.0,265.2112304413366,0,0,88
2005,"(500, 500)",488.50344714916685,1.9295442955078368,5.0,264.2112304413366,0,0,91
2006,"(500, 500)",488.3954617383728,1.9304857871025287,5.0,263.2112304413366,0,0,85
2007,"(500, 500)",488.2874058715787,1.9315096186972207,5.0,262.2112304413366,0,0,89
2008,"(500, 500)",488.1793940167846,1.9324511102919126,5.0,261.2112304413366,0,0,91
2009,"(500, 500)",488.0714542779905,1.9333102618866045,5.0,260.2112304413366,0,0,82
2010,"(500, 500)",487.9634978631964,1.9354794869069016,5.0,259.2112304413366,0,0,95
2011,"(500, 500)",487.855834541675,1.938020411927199,5.0,258.2112304413366,0,0,88
2012,"(500, 500)",487.7483556356785,1.941055376947497,5.0,257.2112304413366,0,0,83
2013,"(500, 500)",487.6413377053608,1.9436786419677945,5.0,256.2112304413366,0,0,82
2014,"(500, 500)",487.5344328510431,1.9460548869880918,5.0,255.21123044133662,0,0,90
2015,"(500, 500)",487.42743987672543,1.9484311320083891,5.0,254.21123044133662,0,0,84
2016,"(500, 500)",487.32032024640773,1.9511367370286867,5.0,253.21123044133662,0,0,81
2017,"(500, 500)",487.21333629609006,1.9541508511721584,5.0,252.21123044133662,0,0,84
2018,"(500, 500)",487.1063184057724,1.9574943253156303,5.0,251.21123044133662,0,0,80
2019,"(500, 500)",486.9993465274547,1.960673119459102,5.0,250.21123044133662,0,0,84
2020,"(500, 500)",486.8923848856908,1.9645382996534282,5.0,249.21123044133662,0,0,89
2021,"(500, 500)",486.78566363312416,1.9681964598477542,5.0,248.21123044133662,0,0,87
2022,"(500, 500)",486.67879592855763,1.9709488800420794,5.0,247.21123044133662,0,0,200
2023,"(500, 500)",486.57211261999106,1.9746070402364053,5.0,246.21123044133662,0,0,83
2024,"(500, 500)",486.57211261999106,1.9754372554104336,5.0,245.21123044133662,0,0,91
2025,"(500.0, 495.0)",486.56211261999107,1.9755664105844613,5.0,244.21123044133662,0,0,102
2026,"(500.0, 490.0)",486.5521126199911,1.9762319457584894,5.0,243.21123044133662,0,0,93
2027,"(500.0, 485.0)",486.5421126199911,1.9766904609325173,5.0,242.21123044133662,0,0,104
2028,"(500.0, 480.0)",486.5321126199911,1.9771089761065452,5.0,241.21123044133662,0,0,79
2029,"(500.0, 475.0)",486.5221126199911,1.9778145112805734,5.0,240.21123044133662,0,0,88
2030,"(500.0, 470.0)",486.5121126199911,1.977986006454601,5.0,239.21123044133662,0,0,102
2031,"(500.0, 465.0)",486.5021126199911,1.9786515416286292,5.0,238.21123044133662,0,0,89
2032,"(500.0, 460.0)",486.49211261999113,1.9792347368026573,5.0,237.21123044133662,0,0,89
2033,"(500.0, 455.0)",486.48211261999114,1.979406231976685,5.0,236.21123044133662,0,0,103
2034,"(500.0, 450.0)",486.47211261999115,1.9797424071507128,5.0,235.21123044133662,0,0,90
2035,"(500.0, 445.0)",486.46211261999116,1.9802832623247408,5.0,234.21123044133662,0,0,87
2036,"(500.0, 440.0)",486.45211261999117,1.981113477498769,5.0,233.21123044133662,0,0,98
2037,"(500.0, 435.0)",486.4421126199912,1.981531992672797,5.0,232.21123044133662,0,0,93
2038,"(500.0, 430.0)",486.4321126199912,1.981990507846825,5.0,231.21123044133662,0,0,87
2039,"(500.0, 425.0)",486.4221126199912,1.9822020030208527,5.0,230.21123044133662,0,0,99
2040,"(500.0, 420.0)",486.4121126199912,1.9824958381948805,5.0,229.21123044133662,0,0,94
2041,"(500.0, 415.0)",486.4021126199912,1.9830366933689085,5.0,228.21123044133662,0,0,80
2042,"(500.0, 410.0)",486.3921126199912,1.9825071285429356,5.0,227.21123044133662,0,0,200
2043,"(500.0, 405.0)",486.38211261999123,1.9828009637169635,5.0,226.21123044133662,0,0,92
2044,"(500, 400)",486.37211261999124,1.9829724588909912,5.0,225.21123044133662,0,0,100
2045,"(500, 400)",486.2602585143142,1.99298490480925,5.0,224.21123044133662,0,0,101
2046,"(500, 400)",486.1521253040742,2.003162030727509,5.0,223.21123044133662,0,0,77
2047,"(500, 400)",486.1521253040742,2.0033335259015423,5.0,222.21123044133662,0,0,80
2048,"(500, 400)",486.1521253040742,2.0039567210755735,5.0,221.21123044133662,0,0,88
2049,"(500, 400)",486.1521253040742,2.00342715624961,5.0,220.21123044133662,0,0,200
2050,"(500, 400)",486.1521253040742,2.0028975914236464,5.0,219.21123044133662,0,0,200
2051,"(500, 400)",486.1521253040742,2.0030690865976797,5.0,218.21123044133662,0,0,85
2052,"(500, 400)",486.1521253040742,2.0037746217717105,5.0,217.21123044133662,0,0,83
2053,"(500, 400)",486.1521253040742,2.003245056945747,5.0,216.21123044133662,0,0,200
2054,"(500, 400)",486.1521253040742,2.0031080429966046,5.0,215.21123044133662,0,0,81
2055,"(500, 400)",486.1521253040742,2.0029286890474625,5.0,214.21123044133662,0,0,102
2056,"(500, 400)",486.1521253040742,2.002626995098321,5.0,213.21123044133662,0,0,86
2057,"(500, 400)",486.1521253040742,2.001459561149183,5.0,212.21123044133662,0,0,200
2058,"(500, 400)",486.1521253040742,2.0012402072000413,5.0,211.21123044133662,0,0,99
2059,"(500, 400)",486.1521253040742,2.001267873250898,5.0,210.21123044133662,0,0,90
2060,"(500, 400)",486.1521253040742,2.0016040484249307,5.0,209.21123044133662,0,0,86
2061,"(500, 400)",486.1521253040742,2.0025086318724474,5.0,208.21123044133662,0,0,89
2062,"(500, 400)",486.1521253040742,2.003907255319962,5.0,207.21123044133662,0,0,81
2063,"(500, 400)",486.1521253040742,2.0050988587674774,5.0,206.21123044133662,0,0,84
2064,"(500, 400)",486.1521253040742,2.006003442214994,5.0,205.21123044133662,0,0,87
2065,"(500, 400)",486.1521253040742,2.00711270566251,5.0,204.21123044133662,0,0,97
2066,"(500, 400)",486.1521253040742,2.0078926091100273,5.0,203.21123044133662,0,0,97
2067,"(500, 400)",486.1521253040742,2.0090842125575428,5.0,202.21123044133662,0,0,88
2068,"(500, 400)",486.1521253040742,2.0102358160050584,5.0,201.21123044133662,0,0,85
2069,"(500, 400)",486.1521253040742,2.0113450794525742,5.0,200.21123044133662,0,0,82
2070,"(500, 400)",486.1521253040742,2.01249668290009,5.0,199.21123044133662,0,0,86
2071,"(500, 400)",486.1521253040742,2.013977646347604,5.0,198.21123044133662,0,0,82
2072,"(500, 400)",486.1521253040742,2.0140988297951243,5.0,197.21123044133662,0,0,200
2073,"(500, 400)",486.1521253040742,2.01520809324264,5.0,196.21123044133662,0,0,101
2074,"(500, 400)",486.1521253040742,2.016564376690155,5.0,195.21123044133662,0,0,85
2075,"(500, 400)",486.1521253040742,2.0177159801376705,5.0,194.21123044133662,0,0,86
2076,"(500, 400)",486.1521253040742,2.018495883585188,5.0,193.21123044133662,0,0,105
2077,"(500, 400)",486.1521253040742,2.018617067032708,5.0,192.21123044133662,0,0,200
2078,"(500, 400)",486.1521253040742,2.0187382504802285,5.0,191.21123044133662,0,0,200
2079,"(500, 400)",486.1521253040742,2.019889853927744,5.0,190.21123044133662,0,0,92
2080,"(500, 400)",486.1521253040742,2.020752097375261,5.0,189.21123044133662,0,0,107
2081,"(500, 400)",486.1521253040742,2.0219437008227765,5.0,188.21123044133662,0,0,86
2082,"(500, 400)",486.1521253040742,2.023095304270292,5.0,187.21123044133662,0,0,87
2083,"(500, 400)",486.1521253040742,2.024204567717808,5.0,186.21123044133662,0,0,80
2084,"(500, 400)",486.1521253040742,2.024926511818253,5.0,185.21123044133662,0,0,81
2085,"(500, 400)",486.1521253040742,2.023248471427714,5.0,184.21123044133662,0,0,100
2086,"(500, 400)",486.1521253040742,2.0208558670371763,5.0,183.21123044133662,0,0,200
2087,"(500, 400)",486.1521253040742,2.0197335986466363,5.0,182.21123044133662,0,0,75
2088,"(500, 400)",486.1521253040742,2.018214350256097,5.0,181.21123044133662,0,0,86
2089,"(500, 400)",486.1521253040742,2.0158217458655594,5.0,180.21123044133662,0,0,200
2090,"(500, 400)",486.1521253040742,2.0146994774750193,5.0,179.21123044133662,0,0,74
2091,"(500, 400)",486.1521253040742,2.0128626450844807,5.0,178.21123044133662,0,0,94
2092,"(500, 400)",486.1521253040742,2.011105208693942,5.0,177.21123044133662,0,0,96
2093,"(500, 400)",486.1521253040742,2.0095065643034027,5.0,176.21123044133662,0,0,96
2094,"(500, 400)",486.1521253040742,2.0079079199128635,5.0,175.21123044133662,0,0,94
2095,"(500, 400)",486.1521253040742,2.0063092755223244,5.0,174.21123044133662,0,0,90
2096,"(500, 400)",486.1521253040742,2.003916671131787,5.0,173.21123044133662,0,0,200
2097,"(500, 400)",486.1521253040742,2.0025562147412472,5.0,172.21123044133662,0,0,86
2098,"(500, 400)",486.1521253040742,2.000957570350708,5.0,171.21123044133662,0,0,96
2099,"(500, 400)",486.1521253040742,1.9985649659601683,5.0,170.21123044133662,0,0,200
2100,"(500.0, 405.0)",486.1421253040742,1.997442697569627,5.0,169.21123044133662,0,0,94
2101,"(500.0, 410.0)",486.13212530407424,1.9959234491790852,5.0,168.21123044133662,0,0,83
2102,"(500.0, 415.0)",486.12212530407425,1.9944042007885434,5.0,167.21123044133662,0,0,83
2103,"(500.0, 420.0)",486.11212530407425,1.9928055563980016,5.0,166.21123044133662,0,0,101
2104,"(500.0, 425.0)",486.10212530407426,1.9904129520074592,5.0,165.21123044133662,0,0,200
2105,"(500.0, 430.0)",486.0921253040743,1.9889730996169175,5.0,164.21123044133662,0,0,86
2106,"(500.0, 435.0)",486.0821253040743,1.987771435226376,5.0,163.21123044133662,0,0,100
2107,"(500.0, 440.0)",486.0721253040743,1.9863315828358343,5.0,162.21123044133662,0,0,90
2108,"(500.0, 445.0)",486.0621253040743,1.9849711264452927,5.0,161.21123044133662,0,0,86
2109,"(500.0, 450.0)",486.0521253040743,1.9825785220547503,5.0,160.21123044133662,0,0,200
2110,"(500.0, 455.0)",486.0421253040743,1.9812180656642087,5.0,159.21123044133662,0,0,86
2111,"(500.0, 460.0)",486.0321253040743,1.9801751932736673,5.0,158.21123044133662,0,0,86
2112,"(500.0, 465.0)",486.02212530407434,1.9785765488831255,5.0,157.21123044133662,0,0,89
2113,"(500.0, 470.0)",486.01212530407435,1.9768985084925836,5.0,156.21123044133662,0,0,85
2114,"(500.0, 475.0)",486.00212530407435,1.9752998641020418,5.0,155.21123044133662,0,0,98
2115,"(500.0, 480.0)",485.99212530407436,1.9740188037115003,5.0,154.21123044133662,0,0,86
2116,"(500.0, 485.0)",485.9821253040744,1.9724995553209586,5.0,153.21123044133662,0,0,83
2117,"(500.0, 490.0)",485.9721253040744,1.970106950930416,5.0,152.21123044133662,0,0,200
2118,"(500.0, 495.0)",485.9621253040744,1.9685877025398744,5.0,151.21123044133662,0,0,102
2119,"(500, 500)",485.9521253040744,1.9669890581493326,5.0,150.21123044133662,0,0,78
2120,"(500, 500)",485.8396416588958,1.967326636332804,5.0,149.21123044133662,0,0,77
2121,"(500, 500)",485.72824613819614,1.9670290465162747,5.0,148.21123044133662,0,0,94
2122,"(500, 500)",485.61827729012515,1.967207832699746,5.0,147.21123044133662,0,0,94
2123,"(500, 500)",485.5101020833809,1.9662750748832163,5.0,146.21123044133662,0,0,200
2124,"(500, 500)",485.40269910396324,1.9662950690666874,5.0,145.21123044133662,0,0,79
2125,"(500, 500)",485.295237077541,1.9663150632501585,5.0,144.21123044133662,0,0,98
2126,"(500, 500)",485.1878357631187,1.9661762654336294,5.0,143.21123044133662,0,0,87
2127,"(500, 500)",485.0804603166965,1.9663550516171007,5.0,142.21123044133662,0,0,89
2128,"(500, 500)",484.97292119027423,1.965422293800571,5.0,141.21123044133662,0,0,200
2129,"(500, 500)",484.8655277014615,1.9644895359840413,5.0,140.21123044133662,0,0,200
2130,"(500, 500)",484.75855849445486,1.9644301341675123,5.0,139.21123044133662,0,0,92
2131,"(500, 500)",484.6515349554483,1.9641325443509832,5.0,138.21123044133662,0,0,82
2132,"(500, 500)",484.54445831644176,1.9643907265344545,5.0,137.21123044133662,0,0,88
2133,"(500, 500)",484.4378816512636,1.9644107207179256,5.0,136.21123044133662,0,0,95
2134,"(500, 500)",484.33158900211276,1.9645101109013967,5.0,135.21123044133662,0,0,82
2135,"(500, 500)",484.22538520388184,1.9644507090848677,5.0,134.21123044133662,0,0,101
2136,"(500, 500)",484.11926865451,1.964788287268339,5.0,133.21123044133662,0,0,89
2137,"(500, 500)",484.0131830811382,1.9648082814518102,5.0,132.21123044133662,0,0,91
2138,"(500, 500)",483.90720025576644,1.9649870676352814,5.0,131.21123044133662,0,0,97
2139,"(500, 500)",483.8011602623947,1.9650864578187526,5.0,130.21123044133662,0,0,95
2140,"(500, 500)",483.695030505023,1.9647094720022233,5.0,129.21123044133662,0,0,95
2141,"(500, 500)",483.5891228116512,1.9649676541856946,5.0,128.21123044133662,0,0,78
2142,"(500, 500)",483.4829259422795,1.9650670443691658,5.0,127.21123044133662,0,0,83
2143,"(500, 500)",483.3768658009077,1.9650870385526369,5.0,126.21123044133662,0,0,92
2144,"(500, 500)",483.2709207364984,1.9648688447361078,5.0,125.21123044133662,0,0,92
2145,"(500, 500)",483.16496083141107,1.963936086919578,5.0,124.21123044133662,0,0,200
2146,"(500, 500)",483.0592640983238,1.963717893103049,5.0,123.21123044133662,0,0,91
2147,"(500, 500)",482.95378260474644,1.96365849128652,5.0,122.21123044133662,0,0,92
2148,"(500, 500)",482.8484622424808,1.9633609014699909,5.0,121.21123044133662,0,0,92
2149,"(500, 500)",482.74309284021524,1.963460291653462,5.0,120.21123044133662,0,0,75
2150,"(500, 500)",482.6378593379496,1.9635596818369332,5.0,119.21123044133662,0,0,74
2151,"(500, 500)",482.53251249168403,1.963341488020404,5.0,118.21123044133662,0,0,101
2152,"(500, 500)",482.4270777094184,1.963043898203875,5.0,117.21123044133662,0,0,101
2153,"(500, 500)",482.4270777094184,1.9616040458133333,5.0,116.21123044133662,0,0,86
2154,"(500.0, 495.0)",482.41707770941844,1.9592114414227908,5.0,115.21123044133662,0,0,200
2155,"(500.0, 490.0)",482.40707770941845,1.9580891730322494,5.0,114.21123044133662,0,0,81
2156,"(500.0, 485.0)",482.39707770941845,1.9566493206417077,5.0,113.21123044133662,0,0,81
2157,"(500.0, 480.0)",482.38707770941846,1.9542567162511653,5.0,112.21123044133662,0,0,200
2158,"(500.0, 475.0)",482.3770777094185,1.9528168638606236,5.0,111.21123044133662,0,0,81
2159,"(500.0, 470.0)",482.3670777094185,1.9504242594700811,5.0,110.21123044133662,0,0,200
2160,"(500.0, 465.0)",482.3570777094185,1.9489050110795394,5.0,109.21123044133662,0,0,87
2161,"(500.0, 460.0)",482.3470777094185,1.9473857626889977,5.0,108.21123044133662,0,0,92
2162,"(500.0, 455.0)",482.3370777094185,1.945945910298456,5.0,107.21123044133662,0,0,88
2163,"(500.0, 450.0)",482.3270777094185,1.9435533059079135,5.0,106.21123044133662,0,0,200
2164,"(500.0, 445.0)",482.3170777094185,1.9425898295173722,5.0,105.21123044133662,0,0,81
2165,"(500.0, 440.0)",482.30707770941854,1.9408323931268303,5.0,104.21123044133662,0,0,85
2166,"(500.0, 435.0)",482.29707770941855,1.9401178291268297,5.0,103.21123044133662,0,0,91
2167,"(500.0, 430.0)",482.28707770941855,1.939244473126829,5.0,102.21123044133662,0,0,98
2168,"(500.0, 425.0)",482.27707770941856,1.9385299091268284,5.0,101.21123044133662,0,0,92
2169,"(500.0, 420.0)",482.2670777094186,1.9374977611268276,5.0,100.21123044133662,0,0,100
