time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4366,"(500, 500)",227.47128746502818,1.4902596352190534,5.0,485.28188564958737,0,0,200
4367,"(500, 500)",227.353194223076,1.491932478517702,5.0,484.28188564958737,0,0,200
4368,"(500, 500)",227.23510098112382,1.4936053218163505,5.0,483.28188564958737,0,0,200
4369,"(500, 500)",227.11700773917164,1.4952781651149991,5.0,482.28188564958737,0,0,200
4370,"(500, 500)",226.99891449721946,1.4969510084136477,5.0,481.28188564958737,0,0,200
4371,"(500, 500)",226.88082125526728,1.4986238517122963,5.0,480.28188564958737,0,0,200
4372,"(500, 500)",226.7627280133151,1.5002966950109449,5.0,479.28188564958737,0,0,200
4373,"(500, 500)",226.64463477136292,1.5019695383095935,5.0,478.28188564958737,0,0,200
4374,"(500, 500)",226.5266087697098,1.503642381608242,5.0,477.28188564958737,0,0,200
4375,"(500, 500)",226.40878529066623,1.5053152249068906,5.0,476.28188564958737,0,0,200
4376,"(500, 500)",226.29096181162265,1.5069880682055392,5.0,475.28188564958737,0,0,200
4377,"(500, 500)",226.17314258281488,1.5086609115041878,5.0,474.28188564958737,0,0,200
4378,"(500, 500)",226.05542399059624,1.5103337548028364,5.0,473.28188564958737,0,0,200
4379,"(500, 500)",225.9377053983776,1.512006598101485,5.0,472.28188564958737,0,0,200
4380,"(500, 500)",225.81998680615897,1.5136794414001336,5.0,471.28188564958737,0,0,200
4381,"(500, 500)",225.70226821394033,1.5153522846987821,5.0,470.28188564958737,0,0,200
4382,"(500, 500)",225.5845496217217,1.5170251279974307,5.0,469.28188564958737,0,0,200
4383,"(500, 500)",225.46683102950306,1.5186979712960793,5.0,468.28188564958737,0,0,200
4384,"(500, 500)",225.34911243728442,1.520370814594728,5.0,467.28188564958737,0,0,200
4385,"(500, 500)",225.23139384506578,1.5220436578933765,5.0,466.28188564958737,0,0,200
4386,"(500, 500)",225.11367525284714,1.523716501192025,5.0,465.28188564958737,0,0,200
4387,"(500, 500)",224.99860382995757,1.5253893444906736,5.0,464.28188564958737,0,0,200
4388,"(500, 500)",224.88897501193935,1.5270621877893222,5.0,463.28188564958737,0,0,200
4389,"(500, 500)",224.77934619392113,1.5287350310879708,5.0,462.28188564958737,0,0,200
4390,"(500, 500)",224.6697173759029,1.5304078743866194,5.0,461.28188564958737,0,0,200
4391,"(500, 500)",224.56008855788468,1.532080717685268,5.0,460.28188564958737,0,0,200
4392,"(500, 500)",224.45045973986646,1.5337535609839166,5.0,459.28188564958737,0,0,200
4393,"(500, 500)",224.34099413514184,1.5354264042825652,5.0,458.28188564958737,0,0,200
4394,"(500, 500)",224.23196587538155,1.5370992475812137,5.0,457.28188564958737,0,0,200
4395,"(500, 500)",224.12293761562125,1.5387720908798623,5.0,456.28188564958737,0,0,200
4396,"(500, 500)",224.01390935586096,1.540444934178511,5.0,455.28188564958737,0,0,200
4397,"(500, 500)",223.90488109610067,1.5421177774771595,5.0,454.28188564958737,0,0,200
4398,"(500, 500)",223.79585283634037,1.5427491173280006,5.0,453.28188564958737,0,0,200
4399,"(500, 500)",223.68682457658008,1.5433804571788416,5.0,452.28188564958737,0,0,200
4400,"(500, 500)",223.57779631681979,1.5436699142696721,5.0,451.28188564958737,0,0,200
4401,"(500, 500)",223.46877623186714,1.5434923897519952,5.0,450.28188564958737,0,0,200
4402,"(500, 500)",223.3598203440244,1.5433148652343183,5.0,449.28188564958737,0,0,200
4403,"(500, 500)",223.25086445618166,1.5431373407166413,5.0,448.28188564958737,0,0,200
4404,"(500, 500)",223.14190856833892,1.5429598161989644,5.0,447.28188564958737,0,0,200
4405,"(500, 500)",223.03295268049618,1.5427822916812874,5.0,446.28188564958737,0,0,200
4406,"(500, 500)",222.92399679265344,1.5426047671636105,5.0,445.28188564958737,0,0,200
4407,"(500, 500)",222.8150409048107,1.5424272426459336,5.0,444.28188564958737,0,0,200
4408,"(500, 500)",222.70608501696796,1.5422497181282566,5.0,443.28188564958737,0,0,200
4409,"(500, 500)",222.59712912912522,1.5420721936105797,5.0,442.28188564958737,0,0,200
4410,"(500, 500)",222.48817324128248,1.5418946690929027,5.0,441.28188564958737,0,0,200
4411,"(500, 500)",222.37921735343974,1.5417171445752258,5.0,440.28188564958737,0,0,200
4412,"(500, 500)",222.270261465597,1.5415396200575489,5.0,439.28188564958737,0,0,200
4413,"(500, 500)",222.16130557775426,1.541362095539872,5.0,438.28188564958737,0,0,200
4414,"(500, 500)",222.05234968991152,1.541184571022195,5.0,437.28188564958737,0,0,200
4415,"(500, 500)",221.94339380206878,1.541007046504518,5.0,436.28188564958737,0,0,200
4416,"(500, 500)",221.83443791422604,1.540829521986841,5.0,435.28188564958737,0,0,200
4417,"(500, 500)",221.7254820263833,1.5406519974691641,5.0,434.28188564958737,0,0,200
4418,"(500, 500)",221.61652613854056,1.5404744729514872,5.0,433.28188564958737,0,0,200
4419,"(500, 500)",221.50757025069782,1.5402969484338103,5.0,432.28188564958737,0,0,200
4420,"(500, 500)",221.39861436285508,1.5401194239161333,5.0,431.28188564958737,0,0,200
4421,"(500, 500)",221.28965847501235,1.5399418993984564,5.0,430.28188564958737,0,0,200
4422,"(500, 500)",221.1807025871696,1.5397643748807794,5.0,429.28188564958737,0,0,200
4423,"(500, 500)",221.07174669932687,1.5395868503631025,5.0,428.28188564958737,0,0,200
4424,"(500, 500)",220.96279081148413,1.5394093258454256,5.0,427.28188564958737,0,0,200
4425,"(500, 500)",220.85339187343703,1.5392318013277486,5.0,426.28188564958737,0,0,200
4426,"(500, 500)",220.74399293538994,1.5390542768100717,5.0,425.28188564958737,0,0,200
4427,"(500, 500)",220.63459399734285,1.5388767522923947,5.0,424.28188564958737,0,0,200
4428,"(500, 500)",220.52492529638715,1.5386992277747178,5.0,423.28188564958737,0,0,200
4429,"(500, 500)",220.41525659543146,1.5385217032570409,5.0,422.28188564958737,0,0,200
4430,"(500, 500)",220.30558789447576,1.538344178739364,5.0,421.28188564958737,0,0,200
4431,"(500, 500)",220.19591919352007,1.538166654221687,5.0,420.28188564958737,0,0,200
4432,"(500, 500)",220.08625049256437,1.53798912970401,5.0,419.28188564958737,0,0,200
4433,"(500, 500)",219.97659881619876,1.537811605186333,5.0,418.28188564958737,0,0,200
4434,"(500, 500)",219.86695321800778,1.5376340806686561,5.0,417.28188564958737,0,0,200
4435,"(500, 500)",219.7573076198168,1.5374565561509792,5.0,416.28188564958737,0,0,200
4436,"(500, 500)",219.64766202162582,1.5372790316333023,5.0,415.28188564958737,0,0,200
4437,"(500, 500)",219.53801642343484,1.5371015071156253,5.0,414.28188564958737,0,0,200
4438,"(500, 500)",219.4282185525471,1.5369239825979484,5.0,413.28188564958737,0,0,200
4439,"(500, 500)",219.3181045969332,1.5367464580802714,5.0,412.28188564958737,0,0,200
4440,"(500, 500)",219.20799064131933,1.5365689335625945,5.0,411.28188564958737,0,0,200
4441,"(500, 500)",219.09787668570544,1.5363914090449176,5.0,410.28188564958737,0,0,200
4442,"(500, 500)",218.98812144943997,1.5362138845272406,5.0,409.28188564958737,0,0,200
4443,"(500, 500)",218.8783662131745,1.5360363600095637,5.0,408.28188564958737,0,0,200
4444,"(500, 500)",218.76861097690903,1.5358588354918867,5.0,407.28188564958737,0,0,200
4445,"(500, 500)",218.65885574064356,1.5356813109742098,5.0,406.28188564958737,0,0,200
4446,"(500, 500)",218.5491316834192,1.5355037864565328,5.0,405.28188564958737,0,0,200
4447,"(500, 500)",218.43942673669596,1.535326261938856,5.0,404.28188564958737,0,0,200
4448,"(500, 500)",218.32972178997272,1.535148737421179,5.0,403.28188564958737,0,0,200
4449,"(500, 500)",218.22001684324948,1.534971212903502,5.0,402.28188564958737,0,0,200
4450,"(500, 500)",218.11031189652624,1.534793688385825,5.0,401.28188564958737,0,0,200
4451,"(500, 500)",218.000606949803,1.5346161638681481,5.0,400.28188564958737,0,0,200
4452,"(500, 500)",217.89090200307976,1.535022113735525,5.0,399.28188564958737,0,0,200
4453,"(500, 500)",217.78119705635652,1.5358950452114095,5.0,398.28188564958737,0,0,200
4454,"(500, 500)",217.67149210963328,1.5371537378901143,5.0,397.28188564958737,0,0,200
4455,"(500, 500)",217.56178716291004,1.5387543133288297,5.0,396.28188564958737,0,0,200
4456,"(500, 500)",217.4520822161868,1.5403548887675451,5.0,395.28188564958737,0,0,200
4457,"(500, 500)",217.34237726946355,1.5419554642062605,5.0,394.28188564958737,0,0,200
4458,"(500, 500)",217.2326723227403,1.543556039644976,5.0,393.28188564958737,0,0,200
4459,"(500, 500)",217.12327080371728,1.5451566150836913,5.0,392.28188564958737,0,0,200
4460,"(500, 500)",217.01386928469424,1.5467571905224067,5.0,391.28188564958737,0,0,200
4461,"(500, 500)",216.9044677656712,1.548357765961122,5.0,390.28188564958737,0,0,200
4462,"(500, 500)",216.79506624664816,1.5499583413998375,5.0,389.28188564958737,0,0,200
4463,"(500, 500)",216.68566472762512,1.5515589168385528,5.0,388.28188564958737,0,0,200
4464,"(500, 500)",216.5762632086021,1.5531594922772682,5.0,387.28188564958737,0,0,200
4465,"(500, 500)",216.46686168957905,1.5547600677159836,5.0,386.28188564958737,0,0,200
4466,"(500, 500)",216.357460170556,1.556360643154699,5.0,385.28188564958737,0,0,200
4467,"(500, 500)",216.24805865153297,1.5579612185934144,5.0,384.28188564958737,0,0,200
4468,"(500, 500)",216.13865713250993,1.5592199112721192,5.0,383.28188564958737,0,0,200
4469,"(500, 500)",216.0292556134869,1.560478603950824,5.0,382.28188564958737,0,0,200
4470,"(500, 500)",215.91985409446386,1.5617372966295289,5.0,381.28188564958737,0,0,200
4471,"(500, 500)",215.81045257544082,1.5629959893082337,5.0,380.28188564958737,0,0,200
4472,"(500, 500)",215.70105105641778,1.5642546819869385,5.0,379.28188564958737,0,0,200
4473,"(500, 500)",215.59164953739474,1.5655133746656433,5.0,378.28188564958737,0,0,200
4474,"(500, 500)",215.4822480183717,1.5667720673443482,5.0,377.28188564958737,0,0,200
4475,"(500, 500)",215.37284649934867,1.568030760023053,5.0,376.28188564958737,0,0,200
4476,"(500, 500)",215.26344498032563,1.5692894527017578,5.0,375.28188564958737,0,0,200
4477,"(500, 500)",215.1540434613026,1.5705481453804626,5.0,374.28188564958737,0,0,200
4478,"(500, 500)",215.04464194227955,1.5718068380591674,5.0,373.28188564958737,0,0,200
4479,"(500, 500)",214.93564375760877,1.5730655307378723,5.0,372.28188564958737,0,0,200
4480,"(500, 500)",214.82697982580447,1.574324223416577,5.0,371.28188564958737,0,0,200
4481,"(500, 500)",214.71831589400017,1.575582916095282,5.0,370.28188564958737,0,0,200
4482,"(500, 500)",214.6098237869926,1.5768416087739867,5.0,369.28188564958737,0,0,200
4483,"(500, 500)",214.50147747862843,1.5781003014526915,5.0,368.28188564958737,0,0,200
4484,"(500, 500)",214.39313117026427,1.5793589941313964,5.0,367.28188564958737,0,0,200
4485,"(500, 500)",214.2847848619001,1.5806176868101012,5.0,366.28188564958737,0,0,200
4486,"(500, 500)",214.17643855353595,1.581876379488806,5.0,365.28188564958737,0,0,200
4487,"(500, 500)",214.06809224517178,1.5831350721675108,5.0,364.28188564958737,0,0,200
4488,"(500, 500)",213.95974593680762,1.5843937648462156,5.0,363.28188564958737,0,0,200
4489,"(500, 500)",213.85139962844346,1.5856524575249205,5.0,362.28188564958737,0,0,200
4490,"(500, 500)",213.7430533200793,1.5869111502036253,5.0,361.28188564958737,0,0,200
4491,"(500, 500)",213.63470701171514,1.58816984288233,5.0,360.28188564958737,0,0,200
4492,"(500, 500)",213.52636070335097,1.5889319643687687,5.0,359.28188564958737,0,0,200
4493,"(500, 500)",213.4180143949868,1.5896940858552073,5.0,358.28188564958737,0,0,200
4494,"(500, 500)",213.30966808662265,1.590456207341646,5.0,357.28188564958737,0,0,200
4495,"(500, 500)",213.2013217782585,1.5912183288280846,5.0,356.28188564958737,0,0,200
4496,"(500, 500)",213.09297546989433,1.5919804503145232,5.0,355.28188564958737,0,0,200
4497,"(500, 500)",212.98462916153017,1.5927425718009618,5.0,354.28188564958737,0,0,200
4498,"(500, 500)",212.876282853166,1.5935046932874004,5.0,353.28188564958737,0,0,200
4499,"(500, 500)",212.76793654480184,1.594266814773839,5.0,352.28188564958737,0,0,200
4500,"(500, 500)",212.65977157411993,1.5950289362602776,5.0,351.28188564958737,0,0,200
4501,"(500, 500)",212.55174135048196,1.5957910577467163,5.0,350.28188564958737,0,0,200
4502,"(500, 500)",212.443711126844,1.5965531792331549,5.0,349.28188564958737,0,0,200
4503,"(500, 500)",212.33568090320603,1.5973153007195935,5.0,348.28188564958737,0,0,200
4504,"(500, 500)",212.22765067956806,1.598077422206032,5.0,347.28188564958737,0,0,200
4505,"(500, 500)",212.1196204559301,1.5988395436924707,5.0,346.28188564958737,0,0,200
4506,"(500, 500)",212.01159023229212,1.5996016651789093,5.0,345.28188564958737,0,0,200
4507,"(500, 500)",211.90356000865415,1.600363786665348,5.0,344.28188564958737,0,0,200
4508,"(500, 500)",211.79552978501619,1.6011259081517866,5.0,343.28188564958737,0,0,200
4509,"(500, 500)",211.68749956137822,1.6018880296382252,5.0,342.28188564958737,0,0,200
4510,"(500, 500)",211.57946933774025,1.6026501511246638,5.0,341.28188564958737,0,0,200
4511,"(500, 500)",211.47143911410228,1.6034122726111024,5.0,340.28188564958737,0,0,200
4512,"(500, 500)",211.36434513247656,1.604174394097541,5.0,339.28188564958737,0,0,200
4513,"(500, 500)",211.26045809207278,1.6049365155839797,5.0,338.28188564958737,0,0,200
4514,"(500, 500)",211.156571051669,1.6056986370704183,5.0,337.28188564958737,0,0,200
4515,"(500, 500)",211.05268401126523,1.6064607585568569,5.0,336.28188564958737,0,0,200
4516,"(500, 500)",210.94879697086145,1.6072228800432955,5.0,335.28188564958737,0,0,200
4517,"(500, 500)",210.84490993045767,1.6079850015297341,5.0,334.28188564958737,0,0,200
4518,"(500, 500)",210.7410228900539,1.6081636486311188,5.0,333.28188564958737,0,0,200
4519,"(500, 500)",210.63713584965012,1.6083422957325035,5.0,332.28188564958737,0,0,200
4520,"(500, 500)",210.53324880924634,1.6085209428338882,5.0,331.28188564958737,0,0,200
4521,"(500, 500)",210.42936176884257,1.608699589935273,5.0,330.28188564958737,0,0,200
4522,"(500, 500)",210.3259177786431,1.6088782370366577,5.0,329.28188564958737,0,0,200
4523,"(500, 500)",210.2224737884436,1.6090568841380424,5.0,328.28188564958737,0,0,200
4524,"(500, 500)",210.11902979824413,1.609235531239427,5.0,327.28188564958737,0,0,200
4525,"(500, 500)",210.01558580804465,1.6094141783408118,5.0,326.28188564958737,0,0,200
4526,"(500, 500)",209.91214181784517,1.6095928254421965,5.0,325.28188564958737,0,0,200
4527,"(500, 500)",209.8086978276457,1.6097714725435812,5.0,324.28188564958737,0,0,200
4528,"(500, 500)",209.7052538374462,1.609950119644966,5.0,323.28188564958737,0,0,200
4529,"(500, 500)",209.60180984724673,1.6101287667463506,5.0,322.28188564958737,0,0,200
4530,"(500, 500)",209.49836585704725,1.6103074138477353,5.0,321.28188564958737,0,0,200
4531,"(500, 500)",209.39492186684777,1.61048606094912,5.0,320.28188564958737,0,0,200
4532,"(500, 500)",209.29162196300354,1.6106647080505048,5.0,319.28188564958737,0,0,200
4533,"(500, 500)",209.1884477357127,1.6108433551518895,5.0,318.28188564958737,0,0,200
4534,"(500, 500)",209.0849700807217,1.6110220022532742,5.0,317.28188564958737,0,0,200
4535,"(500, 500)",208.98149242573066,1.611200649354659,5.0,316.28188564958737,0,0,200
4536,"(500, 500)",208.8774142124817,1.6113792964560436,5.0,315.28188564958737,0,0,200
4537,"(500, 500)",208.77333599923276,1.6115579435574283,5.0,314.28188564958737,0,0,200
4538,"(500, 500)",208.6692577859838,1.611736590658813,5.0,313.28188564958737,0,0,200
4539,"(500, 500)",208.56517957273485,1.6119152377601977,5.0,312.28188564958737,0,0,200
4540,"(500, 500)",208.4611013594859,1.6120938848615824,5.0,311.28188564958737,0,0,200
4541,"(500, 500)",208.35702314623694,1.6122725319629672,5.0,310.28188564958737,0,0,200
4542,"(500, 500)",208.252944932988,1.6124511790643519,5.0,309.28188564958737,0,0,200
4543,"(500, 500)",208.14842366953468,1.6121628445572291,5.0,308.28188564958737,0,0,200
4544,"(500, 500)",208.04390240608137,1.6118745100501064,5.0,307.28188564958737,0,0,200
4545,"(500, 500)",207.93938114262806,1.6112004143401633,5.0,306.28188564958737,0,0,200
4546,"(500, 500)",207.83485987917476,1.61052631863022,5.0,305.28188564958737,0,0,200
4547,"(500, 500)",207.73033861572145,1.609852222920277,5.0,304.28188564958737,0,0,200
4548,"(500, 500)",207.62581735226814,1.6091781272103338,5.0,303.28188564958737,0,0,200
4549,"(500, 500)",207.52129608881484,1.6085040315003907,5.0,302.28188564958737,0,0,200
4550,"(500, 500)",207.41677482536153,1.6078299357904475,5.0,301.28188564958737,0,0,200
4551,"(500, 500)",207.31225356190822,1.6071558400805044,5.0,300.28188564958737,0,0,200
4552,"(500, 500)",207.2077322984549,1.6064817443705612,5.0,299.28188564958737,0,0,200
4553,"(500, 500)",207.1032110350016,1.605807648660618,5.0,298.28188564958737,0,0,200
4554,"(500, 500)",206.9986897715483,1.605133552950675,5.0,297.28188564958737,0,0,200
4555,"(500, 500)",206.894168508095,1.6044594572407318,5.0,296.28188564958737,0,0,200
4556,"(500, 500)",206.78968860168607,1.6048268649785962,5.0,295.28188564958737,0,0,200
4557,"(500, 500)",206.68525608158893,1.6051942727164605,5.0,294.28188564958737,0,0,200
4558,"(500, 500)",206.5808235614918,1.605561680454325,5.0,293.28188564958737,0,0,200
4559,"(500, 500)",206.47639104139466,1.6059290881921893,5.0,292.28188564958737,0,0,200
4560,"(500, 500)",206.37195852129753,1.6062964959300536,5.0,291.28188564958737,0,0,200
4561,"(500, 500)",206.2675260012004,1.606663903667918,5.0,290.28188564958737,0,0,200
4562,"(500, 500)",206.16309348110326,1.6070313114057824,5.0,289.28188564958737,0,0,200
4563,"(500, 500)",206.05866096100613,1.6073987191436467,5.0,288.28188564958737,0,0,200
4564,"(500, 500)",205.954228440909,1.607766126881511,5.0,287.28188564958737,0,0,200
4565,"(500, 500)",205.84979592081186,1.6081335346193755,5.0,286.28188564958737,0,0,200
4566,"(500, 500)",205.74536340071472,1.6085009423572398,5.0,285.28188564958737,0,0,200
4567,"(500, 500)",205.64124259680028,1.6088683500951042,5.0,284.28188564958737,0,0,200
4568,"(500, 500)",205.53712179288584,1.6092357578329686,5.0,283.28188564958737,0,0,200
4569,"(500, 500)",205.4330009889714,1.609603165570833,5.0,282.28188564958737,0,0,200
4570,"(500, 500)",205.32888018505696,1.6099705733086973,5.0,281.28188564958737,0,0,200
4571,"(500, 500)",205.22475938114252,1.6103379810465617,5.0,280.28188564958737,0,0,200
4572,"(500, 500)",205.12063857722808,1.610705388784426,5.0,279.28188564958737,0,0,200
4573,"(500, 500)",205.01664364245534,1.6110727965222904,5.0,278.28188564958737,0,0,200
4574,"(500, 500)",204.91270653583058,1.6114402042601548,5.0,277.28188564958737,0,0,200
4575,"(500, 500)",204.80876942920582,1.6118076119980191,5.0,276.28188564958737,0,0,200
4576,"(500, 500)",204.70483232258107,1.6121750197358835,5.0,275.28188564958737,0,0,200
4577,"(500, 500)",204.60131431260032,1.6125424274737479,5.0,274.28188564958737,0,0,200
4578,"(500, 500)",204.49809973031978,1.6129098352116122,5.0,273.28188564958737,0,0,200
4579,"(500, 500)",204.39488514803924,1.6132772429494766,5.0,272.28188564958737,0,0,200
4580,"(500, 500)",204.2913529423185,1.613644650687341,5.0,271.28188564958737,0,0,200
4581,"(500, 500)",204.18782073659776,1.6140120584252053,5.0,270.28188564958737,0,0,200
4582,"(500, 500)",204.08428853087702,1.6143794661630697,5.0,269.28188564958737,0,0,200
4583,"(500, 500)",203.98075632515628,1.614746873900934,5.0,268.28188564958737,0,0,200
4584,"(500, 500)",203.87722411943554,1.6151142816387984,5.0,267.28188564958737,0,0,200
4585,"(500, 500)",203.7736919137148,1.6154816893766628,5.0,266.28188564958737,0,0,200
