time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
17564,"(400, 400)",174.1908083920471,0.6965189057869945,5.0,1306.3729343612495,0,0,91
17565,"(400, 400)",174.129845511465,0.6958991113643564,5.0,1305.3729343612495,0,0,91
17566,"(400, 400)",174.0680135618183,0.6952793169417184,5.0,1304.3729343612495,0,0,88
17567,"(400, 400)",174.00584460070394,0.6946595225190804,5.0,1303.3729343612495,0,0,90
17568,"(400, 400)",173.94366788758953,0.6940797280964424,5.0,1302.3729343612495,0,0,94
17569,"(400, 400)",173.87551591943017,0.693080365673804,5.0,1301.3729343612495,0,0,200
17570,"(400, 400)",173.81340130148124,0.6926404272511661,5.0,1300.3729343612495,0,0,95
17571,"(400, 400)",173.75078342824608,0.6920206328285281,5.0,1299.3729343612495,0,0,90
17572,"(400, 400)",173.6887364467242,0.69130098240589,5.0,1298.3729343612495,0,0,101
17573,"(400, 400)",173.62717044601717,0.6906512599832519,5.0,1297.3729343612495,0,0,86
17574,"(400, 400)",173.5641281209028,0.6898616815606138,5.0,1296.3729343612495,0,0,84
17575,"(400, 400)",173.5011781228487,0.6891020311379756,5.0,1295.3729343612495,0,0,100
17576,"(400, 400)",173.43888392820625,0.6882425247153374,5.0,1294.3729343612495,0,0,98
17577,"(400, 400)",173.37551322555953,0.6877625862926995,5.0,1293.3729343612495,0,0,89
17578,"(400, 400)",173.3130529689774,0.6870728638700614,5.0,1292.3729343612495,0,0,91
17579,"(400, 400)",173.25070907439095,0.6862832854474232,5.0,1291.3729343612495,0,0,100
17580,"(400, 400)",173.18867556521624,0.6855236350247851,5.0,1290.3729343612495,0,0,87
17581,"(400, 400)",173.12609978016206,0.6849438406021471,5.0,1289.3729343612495,0,0,91
17582,"(400, 400)",173.0649197469874,0.684324046179509,5.0,1288.3729343612495,0,0,79
17583,"(400, 400)",173.00297058840513,0.6838441077568711,5.0,1287.3729343612495,0,0,81
17584,"(400, 400)",172.9415020407586,0.6829846013342329,5.0,1286.3729343612495,0,0,88
17585,"(400, 400)",172.87808006264424,0.6821550229115947,5.0,1285.3729343612495,0,0,93
17586,"(400, 400)",172.8145800845298,0.6812255884889564,5.0,1284.3729343612495,0,0,108
17587,"(400, 400)",172.7508837544151,0.6805059380663183,5.0,1283.3729343612495,0,0,89
17588,"(400, 400)",172.68888682583307,0.6797462876436802,5.0,1282.3729343612495,0,0,85
17589,"(400, 400)",172.62837657924666,0.6791964212210422,5.0,1281.3729343612495,0,0,81
17590,"(400, 400)",172.56674128707195,0.6786465547984042,5.0,1280.3729343612495,0,0,88
17591,"(400, 400)",172.5051201968522,0.6779968323757661,5.0,1279.3729343612495,0,0,97
17592,"(400, 400)",172.44412742169206,0.6774170379531281,5.0,1278.3729343612495,0,0,91
17593,"(400, 400)",172.38216908842227,0.67669738753049,5.0,1277.3729343612495,0,0,102
17594,"(400, 400)",172.32192330871322,0.676147521107852,5.0,1276.3729343612495,0,0,96
17595,"(400, 400)",172.26137357300408,0.675567726685214,5.0,1275.3729343612495,0,0,95
17596,"(400, 400)",172.20003451006073,0.675017860262576,5.0,1274.3729343612495,0,0,99
17597,"(400, 400)",172.13281077377442,0.6740184978399377,5.0,1273.3729343612495,0,0,200
17598,"(400, 400)",172.07070003821536,0.6733987034172997,5.0,1272.3729343612495,0,0,86
17599,"(400, 400)",172.010556268974,0.6728888369946617,5.0,1271.3729343612495,0,0,88
17600,"(400, 400)",171.94980426979313,0.6724088985720238,5.0,1270.3729343612495,0,0,87
17601,"(400, 400)",171.889068500612,0.6717191761493857,5.0,1269.3729343612495,0,0,90
17602,"(400, 400)",171.82812858125,0.6711693097267477,5.0,1268.3729343612495,0,0,91
17603,"(400, 400)",171.76642951796376,0.6706194433041097,5.0,1267.3729343612495,0,0,91
17604,"(400, 400)",171.7061135963633,0.6701395048814718,5.0,1266.3729343612495,0,0,90
17605,"(400, 400)",171.64508474158893,0.6694497824588337,5.0,1265.3729343612495,0,0,89
17606,"(400, 400)",171.58416876587907,0.6687600600361956,5.0,1264.3729343612495,0,0,89
17607,"(400, 400)",171.52319730116895,0.6682501936135576,5.0,1263.3729343612495,0,0,92
17608,"(400, 400)",171.46255480682152,0.6675604711909195,5.0,1262.3729343612495,0,0,103
17609,"(400, 400)",171.4031503150232,0.6667308927682813,5.0,1261.3729343612495,0,0,84
17610,"(400, 400)",171.34265091853246,0.6661810263456434,5.0,1260.3729343612495,0,0,91
17611,"(400, 400)",171.28253740592112,0.6655313039230053,5.0,1259.3729343612495,0,0,89
17612,"(400, 400)",171.22190565843044,0.6649814375003673,5.0,1258.3729343612495,0,0,83
17613,"(400, 400)",171.15504950067555,0.663982075077729,5.0,1257.3729343612495,0,0,200
17614,"(400, 400)",171.09551632951334,0.6632923526550909,5.0,1256.3729343612495,0,0,92
17615,"(400, 400)",171.03650017495823,0.6625727022324528,5.0,1255.3729343612495,0,0,90
17616,"(400, 400)",170.976069250166,0.6619929078098148,5.0,1254.3729343612495,0,0,90
17617,"(400, 400)",170.9153902213053,0.6615828973871769,5.0,1253.3729343612495,0,0,74
17618,"(400, 400)",170.85461037541566,0.6608931749645388,5.0,1252.3729343612495,0,0,95
17619,"(400, 400)",170.7952023459602,0.6603433085419008,5.0,1251.3729343612495,0,0,82
17620,"(400, 400)",170.7345459090974,0.6595537301192627,5.0,1250.3729343612495,0,0,95
17621,"(400, 400)",170.66778142522924,0.6585543676966243,5.0,1249.3729343612495,0,0,200
17622,"(400, 400)",170.6066932268331,0.6580045012739864,5.0,1248.3729343612495,0,0,90
17623,"(400, 400)",170.5459238355084,0.6573847068513483,5.0,1247.3729343612495,0,0,90
17624,"(400, 400)",170.4859938050081,0.6565551284287101,5.0,1246.3729343612495,0,0,82
17625,"(400, 400)",170.4256279333149,0.6560751900060722,5.0,1245.3729343612495,0,0,92
17626,"(400, 400)",170.3650112469843,0.6555952515834342,5.0,1244.3729343612495,0,0,91
17627,"(400, 400)",170.3042471002555,0.6548356011607961,5.0,1243.3729343612495,0,0,95
17628,"(400, 400)",170.24453871219407,0.6544255907381582,5.0,1242.3729343612495,0,0,82
17629,"(400, 400)",170.1841836726937,0.6540155803155203,5.0,1241.3729343612495,0,0,82
17630,"(400, 400)",170.12371710866682,0.6534657138928823,5.0,1240.3729343612495,0,0,98
17631,"(400, 400)",170.06178243053486,0.6529857754702444,5.0,1239.3729343612495,0,0,85
17632,"(400, 400)",170.0012510773384,0.6523360530476063,5.0,1238.3729343612495,0,0,104
17633,"(400, 400)",169.9414781216743,0.6516164026249682,5.0,1237.3729343612495,0,0,82
17634,"(400, 400)",169.8747136378061,0.6506170402023299,5.0,1236.3729343612495,0,0,200
17635,"(400, 400)",169.81405506107066,0.6499273177796918,5.0,1235.3729343612495,0,0,88
17636,"(400, 400)",169.7521312092906,0.6491676673570537,5.0,1234.3729343612495,0,0,99
17637,"(400, 400)",169.6908762614277,0.6484779449344156,5.0,1233.3729343612495,0,0,91
17638,"(400, 400)",169.63056631892732,0.6478581505117775,5.0,1232.3729343612495,0,0,92
17639,"(400, 400)",169.57076010323422,0.6471684280891394,5.0,1231.3729343612495,0,0,88
17640,"(400, 400)",169.50976063921135,0.6465486336665014,5.0,1230.3729343612495,0,0,87
17641,"(400, 400)",169.44993092472066,0.6459688392438634,5.0,1229.3729343612495,0,0,106
17642,"(400, 400)",169.39033291189014,0.6452491888212253,5.0,1228.3729343612495,0,0,90
17643,"(400, 400)",169.33099834823554,0.6446293943985872,5.0,1227.3729343612495,0,0,90
17644,"(400, 400)",169.27135700321688,0.643769887975949,5.0,1226.3729343612495,0,0,91
17645,"(400, 400)",169.21106863916341,0.6429803095533109,5.0,1225.3729343612495,0,0,98
17646,"(400, 400)",169.1520535174543,0.6422606591306728,5.0,1224.3729343612495,0,0,78
17647,"(400, 400)",169.09215823627667,0.6416408647080347,5.0,1223.3729343612495,0,0,83
17648,"(400, 400)",169.03250665038203,0.6410909982853967,5.0,1222.3729343612495,0,0,89
17649,"(400, 400)",168.97158188400084,0.6402614198627585,5.0,1221.3729343612495,0,0,92
17650,"(400, 400)",168.91184193834445,0.6396416254401205,5.0,1220.3729343612495,0,0,92
17651,"(400, 400)",168.85022784896324,0.6389219750174824,5.0,1219.3729343612495,0,0,90
17652,"(400, 400)",168.7895469951738,0.6382023245948443,5.0,1218.3729343612495,0,0,102
17653,"(400, 400)",168.73009196704558,0.6375825301722062,5.0,1217.3729343612495,0,0,85
17654,"(400, 400)",168.6692314661813,0.6368928077495681,5.0,1216.3729343612495,0,0,96
17655,"(400, 400)",168.60856325219467,0.63617315732693,5.0,1215.3729343612495,0,0,89
17656,"(400, 400)",168.60856325219467,0.6353284009044997,5.0,1214.3729343612495,0,0,95
17657,"(402.2360679774998, 404.4721359549996)",168.59856325219468,0.6345236444820694,5.0,1213.3729343612495,0,0,85
17658,"(404.47213595499954, 408.9442719099992)",168.5885632521947,0.6338886720596393,5.0,1212.3729343612495,0,0,87
17659,"(406.7082039324993, 413.4164078649988)",168.5785632521947,0.633013987637209,5.0,1211.3729343612495,0,0,73
17660,"(408.9442719099991, 417.8885438199984)",168.5685632521947,0.632588833524354,5.0,1210.3729343612495,0,0,87
17661,"(411.18033988749886, 422.360679774998)",168.55856325219472,0.632335708703298,5.0,1209.3729343612495,0,0,89
17662,"(413.41640786499863, 426.8328157299976)",168.54856325219473,0.6328574123046723,5.0,1208.3729343612495,0,0,85
17663,"(415.6524758424984, 431.3049516849972)",168.53856325219473,0.6333391159060465,5.0,1207.3729343612495,0,0,93
17664,"(417.8885438199982, 435.7770876399968)",168.52856325219474,0.6340306035074209,5.0,1206.3729343612495,0,0,84
17665,"(420.12461179749795, 440.2492235949964)",168.51856325219475,0.6346521631087952,5.0,1205.3729343612495,0,0,90
17666,"(422.3606797749977, 444.721359549996)",168.50856325219476,0.6348242267101692,5.0,1204.3729343612495,0,0,200
17667,"(424.5967477524975, 449.1934955049956)",168.49856325219477,0.6353459303115435,5.0,1203.3729343612495,0,0,97
17668,"(426.83281572999726, 453.6656314599952)",168.48856325219478,0.6358276339129177,5.0,1202.3729343612495,0,0,88
17669,"(429.06888370749704, 458.1377674149948)",168.4785632521948,0.6362094815142919,5.0,1201.3729343612495,0,0,87
17670,"(431.3049516849968, 462.6099033699944)",168.4685632521948,0.6369009691156663,5.0,1200.3729343612495,0,0,89
17671,"(433.5410196624966, 467.082039324994)",168.4585632521948,0.6377023847170408,5.0,1199.3729343612495,0,0,80
17672,"(435.77708763999635, 471.5541752799936)",168.44856325219482,0.6382940163184151,5.0,1198.3729343612495,0,0,107
17673,"(438.0131556174961, 476.0263112349932)",168.43856325219483,0.6388456479197894,5.0,1197.3729343612495,0,0,89
17674,"(440.2492235949959, 480.4984471899928)",168.42856325219483,0.6394672075211637,5.0,1196.3729343612495,0,0,97
17675,"(442.48529157249567, 484.9705831449924)",168.41856325219484,0.6401586951225381,5.0,1195.3729343612495,0,0,85
17676,"(444.72135954999544, 489.442719099992)",168.40856325219485,0.6412753711463425,5.0,1194.3729343612495,0,0,79
17677,"(446.9574275274952, 493.9148550549916)",168.39856325219486,0.6423621191701469,5.0,1193.3729343612495,0,0,91
17678,"(449.193495504995, 498.3869910099912)",168.38856325219487,0.6435187951939513,5.0,1192.3729343612495,0,0,74
17679,"(451.42956348249476, 502.8591269649908)",168.37856325219488,0.6446754712177557,5.0,1191.3729343612495,0,0,97
17680,"(453.66563145999453, 507.3312629199904)",168.3685632521949,0.6458321472415601,5.0,1190.3729343612495,0,0,98
17681,"(455.9016994374943, 511.80339887499)",168.3585632521949,0.6465692552653642,5.0,1189.3729343612495,0,0,200
17682,"(458.1377674149941, 516.2755348299896)",168.3485632521949,0.6478257872891687,5.0,1188.3729343612495,0,0,70
17683,"(460.37383539249385, 520.7476707849892)",168.33856325219492,0.6481432930033975,5.0,1187.3729343612495,0,0,200
17684,"(462.6099033699936, 525.2198067399887)",168.32856325219493,0.6489102947176265,5.0,1186.3729343612495,0,0,79
17685,"(464.8459713474934, 529.6919426949883)",168.31856325219493,0.6489723960094254,5.0,1185.3729343612495,0,0,91
17686,"(467.08203932499316, 534.1640786499878)",168.30856325219494,0.6490744973012242,5.0,1184.3729343612495,0,0,91
17687,"(469.31810730249293, 538.6362146049873)",168.29856325219495,0.6492465265930232,5.0,1183.3729343612495,0,0,83
17688,"(471.5541752799927, 543.1083505599869)",168.28856325219496,0.6493785558848221,5.0,1182.3729343612495,0,0,82
17689,"(473.7902432574925, 547.5804865149864)",168.27856325219497,0.6493408011766209,5.0,1181.3729343612495,0,0,81
17690,"(476.02631123499225, 552.052622469986)",168.26856325219498,0.6495827584684198,5.0,1180.3729343612495,0,0,84
17691,"(478.262379212492, 556.5247584249855)",168.258563252195,0.6495749317602186,5.0,1179.3729343612495,0,0,96
17692,"(480.4984471899918, 560.9968943799851)",168.248563252195,0.6497768890520176,5.0,1178.3729343612495,0,0,94
17693,"(482.73451516749157, 565.4690303349846)",168.238563252195,0.6500188463438166,5.0,1177.3729343612495,0,0,78
17694,"(484.97058314499134, 569.9411662899842)",168.22856325219502,0.6502907316356156,5.0,1176.3729343612495,0,0,90
17695,"(487.2066511224911, 574.4133022449837)",168.21856325219503,0.6503229049274144,5.0,1175.3729343612495,0,0,95
17696,"(489.4427190999909, 578.8854381999832)",168.20856325219503,0.6503150782192132,5.0,1174.3729343612495,0,0,93
17697,"(491.67878707749065, 583.3575741549828)",168.19856325219504,0.6506568915110122,5.0,1173.3729343612495,0,0,78
17698,"(493.9148550549904, 587.8297101099823)",168.18856325219505,0.650549208802811,5.0,1172.3729343612495,0,0,96
17699,"(496.1509230324902, 592.3018460649819)",168.17856325219506,0.6506513100946099,5.0,1171.3729343612495,0,0,97
17700,"(498.38699100998997, 596.7739820199814)",168.16856325219507,0.6507534113864087,5.0,1170.3729343612495,0,0,101
17701,"(500, 600)",168.15856325219508,0.6506756566782075,5.0,1169.3729343612495,0,0,88
17702,"(500, 600)",168.05186529527515,0.650955832808072,5.0,1168.3729343612495,0,0,91
17703,"(500, 600)",167.9505107476984,0.6508564409379363,5.0,1167.3729343612495,0,0,200
17704,"(500, 600)",167.85163471737567,0.6511366170678008,5.0,1166.3729343612495,0,0,88
17705,"(500, 600)",167.75506537216478,0.6513169371976653,5.0,1165.3729343612495,0,0,98
17706,"(500, 600)",167.66110582812732,0.6517070413275299,5.0,1164.3729343612495,0,0,77
17707,"(500, 600)",167.56850784085364,0.6520571454573945,5.0,1163.3729343612495,0,0,96
17708,"(500, 600)",167.4767617941751,0.6522374655872589,5.0,1162.3729343612495,0,0,88
17709,"(500, 600)",167.3845095978409,0.6521380737171232,5.0,1161.3729343612495,0,0,200
17710,"(500, 600)",167.2966397381646,0.6525281778469878,5.0,1160.3729343612495,0,0,73
17711,"(500, 600)",167.2081006561783,0.652428785976852,5.0,1159.3729343612495,0,0,200
17712,"(500, 600)",167.12223143229167,0.6528488181067167,5.0,1158.3729343612495,0,0,79
17713,"(500, 600)",167.03464339557755,0.6527494262365809,5.0,1157.3729343612495,0,0,200
17714,"(500, 600)",166.94874621777234,0.6529297463664454,5.0,1156.3729343612495,0,0,100
17715,"(500, 600)",166.86397881351414,0.6531799944963099,5.0,1155.3729343612495,0,0,98
17716,"(500, 600)",166.77911384462368,0.6532903866261743,5.0,1154.3729343612495,0,0,90
17717,"(500, 600)",166.69426009729798,0.6532908507560387,5.0,1153.3729343612495,0,0,94
17718,"(500, 600)",166.60989530600543,0.6536409548859032,5.0,1152.3729343612495,0,0,84
17719,"(500, 600)",166.52529644271283,0.6539211310157678,5.0,1151.3729343612495,0,0,85
17720,"(500, 600)",166.43897738442274,0.6547607654552078,5.0,1150.3729343612495,0,0,76
17721,"(500, 600)",166.35315799233382,0.6554306158946477,5.0,1149.3729343612495,0,0,88
17722,"(500, 600)",166.26690184252828,0.6561703943340876,5.0,1148.3729343612495,0,0,92
17723,"(500, 600)",166.18064029359562,0.6568701727735275,5.0,1147.3729343612495,0,0,89
17724,"(500, 600)",166.095160336585,0.6576099512129675,5.0,1146.3729343612495,0,0,89
17725,"(500, 600)",166.00924612067627,0.6582398016524074,5.0,1145.3729343612495,0,0,84
17726,"(500, 600)",165.92162214504623,0.658560012091847,5.0,1144.3729343612495,0,0,200
17727,"(500, 600)",165.83762988607447,0.659369718531287,5.0,1143.3729343612495,0,0,90
17728,"(500, 600)",165.75372372790417,0.6600694969707269,5.0,1142.3729343612495,0,0,73
17729,"(500, 600)",165.67030186056235,0.6606993474101668,5.0,1141.3729343612495,0,0,88
17730,"(500, 600)",165.5888428160433,0.6614690538496067,5.0,1140.3729343612495,0,0,94
17731,"(500, 600)",165.5888428160433,0.6618808294509809,5.0,1139.3729343612495,0,0,103
17732,"(497.7639320225002, 595.5278640450005)",165.5788428160433,0.662192749052355,5.0,1138.3729343612495,0,0,95
17733,"(495.52786404500046, 591.0557280900009)",165.56884281604331,0.6627443806537293,5.0,1137.3729343612495,0,0,75
17734,"(493.2917960675007, 586.5835921350014)",165.55884281604332,0.6634358682551037,5.0,1136.3729343612495,0,0,94
17735,"(491.0557280900009, 582.1114561800018)",165.54884281604333,0.6638177158564779,5.0,1135.3729343612495,0,0,100
17736,"(488.81966011250114, 577.6393202250023)",165.53884281604334,0.6644792754578522,5.0,1134.3729343612495,0,0,84
17737,"(486.58359213500137, 573.1671842700027)",165.52884281604335,0.6649609790592265,5.0,1133.3729343612495,0,0,90
17738,"(484.3475241575016, 568.6950483150032)",165.51884281604336,0.6654826826606007,5.0,1132.3729343612495,0,0,89
17739,"(482.1114561800018, 564.2229123600036)",165.50884281604337,0.6656547462619747,5.0,1131.3729343612495,0,0,200
17740,"(479.87538820250205, 559.7507764050041)",165.49884281604338,0.6658268098633487,5.0,1130.3729343612495,0,0,200
17741,"(477.6393202250023, 555.2786404500046)",165.4888428160434,0.666378441464723,5.0,1129.3729343612495,0,0,93
17742,"(475.4032522475025, 550.806504495005)",165.4788428160434,0.666550505066097,5.0,1128.3729343612495,0,0,200
17743,"(473.16718427000274, 546.3343685400055)",165.4688428160434,0.6671421366674714,5.0,1127.3729343612495,0,0,76
17744,"(470.93111629250296, 541.8622325850059)",165.45884281604341,0.6676238402688456,5.0,1126.3729343612495,0,0,95
17745,"(468.6950483150032, 537.3900966300064)",165.44884281604342,0.6682453998702199,5.0,1125.3729343612495,0,0,95
17746,"(466.4589803375034, 532.9179606750068)",165.43884281604343,0.6687671034715942,5.0,1124.3729343612495,0,0,86
17747,"(464.22291236000365, 528.4458247200073)",165.42884281604344,0.6692188790729684,5.0,1123.3729343612495,0,0,86
17748,"(461.9868443825039, 523.9736887650078)",165.41884281604345,0.6693909426743424,5.0,1122.3729343612495,0,0,200
17749,"(459.7507764050041, 519.5015528100082)",165.40884281604346,0.6697727902757166,5.0,1121.3729343612495,0,0,80
17750,"(457.51470842750433, 515.0294168550087)",165.39884281604347,0.6704343498770909,5.0,1120.3729343612495,0,0,94
17751,"(455.27864045000456, 510.55728090000906)",165.38884281604348,0.6709859814784652,5.0,1119.3729343612495,0,0,97
17752,"(453.0425724725048, 506.08514494500946)",165.3788428160435,0.6714377570798394,5.0,1118.3729343612495,0,0,117
17753,"(450.806504495005, 501.61300899000986)",165.3688428160435,0.6718495326812136,5.0,1117.3729343612495,0,0,99
17754,"(448.57043651750524, 497.14087303501026)",165.3588428160435,0.6721614522825877,5.0,1116.3729343612495,0,0,101
17755,"(446.33436854000547, 492.66873708001066)",165.34884281604351,0.672683155883962,5.0,1115.3729343612495,0,0,85
17756,"(444.0983005625057, 488.19660112501106)",165.33884281604352,0.6731648594853362,5.0,1114.3729343612495,0,0,92
17757,"(441.8622325850059, 483.72446517001146)",165.32884281604353,0.6737564910867105,5.0,1113.3729343612495,0,0,91
17758,"(439.62616460750615, 479.25232921501186)",165.31884281604354,0.6743081226880848,5.0,1112.3729343612495,0,0,97
17759,"(437.3900966300064, 474.78019326001225)",165.30884281604355,0.6748997542894591,5.0,1111.3729343612495,0,0,82
