time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
2603,"(300, 500)",350.23040481332595,1.9004154599465641,5.0,3062.575963810577,0,0,200
2604,"(300, 500)",350.1397781091105,1.8978472453223687,5.0,3061.575963810577,0,0,200
2605,"(300, 500)",350.0491514048951,1.8952790306981733,5.0,3060.575963810577,0,0,200
2606,"(300, 500)",349.9585247006797,1.8927108160739778,5.0,3059.575963810577,0,0,200
2607,"(300, 500)",349.86789799646425,1.8901426014497824,5.0,3058.575963810577,0,0,200
2608,"(300, 500)",349.7772712922488,1.887574386825587,5.0,3057.575963810577,0,0,200
2609,"(300, 500)",349.6866445880334,1.8850061722013915,5.0,3056.575963810577,0,0,200
2610,"(300, 500)",349.596017883818,1.8824379575771961,5.0,3055.575963810577,0,0,200
2611,"(300, 500)",349.50539117960255,1.8798697429530007,5.0,3054.575963810577,0,0,200
2612,"(300, 500)",349.41476447538713,1.8773015283288053,5.0,3053.575963810577,0,0,200
2613,"(300, 500)",349.3243347220885,1.8747333137046098,5.0,3052.575963810577,0,0,200
2614,"(300, 500)",349.23534555364773,1.8721650990804144,5.0,3051.575963810577,0,0,200
2615,"(300, 500)",349.14635638520696,1.869596884456219,5.0,3050.575963810577,0,0,200
2616,"(300, 500)",349.0573672167662,1.8670286698320235,5.0,3049.575963810577,0,0,200
2617,"(300, 500)",348.9683780483254,1.864460455207828,5.0,3048.575963810577,0,0,200
2618,"(300, 500)",348.8794819399498,1.8618922405836327,5.0,3047.575963810577,0,0,200
2619,"(300, 500)",348.7906039048085,1.8593240259594372,5.0,3046.575963810577,0,0,200
2620,"(300, 500)",348.70185600687824,1.8567558113352418,5.0,3045.575963810577,0,0,200
2621,"(300, 500)",348.61319223414654,1.8541875967110464,5.0,3044.575963810577,0,0,200
2622,"(300, 500)",348.52452846141483,1.851619382086851,5.0,3043.575963810577,0,0,200
2623,"(300, 500)",348.4358646886831,1.8490511674626555,5.0,3042.575963810577,0,0,200
2624,"(300, 500)",348.3472009159514,1.84648295283846,5.0,3041.575963810577,0,0,200
2625,"(300, 500)",348.2585396628164,1.8439147382142647,5.0,3040.575963810577,0,0,200
2626,"(300, 500)",348.1698955415084,1.8413465235900692,5.0,3039.575963810577,0,0,200
2627,"(300, 500)",348.08125142020043,1.8387783089658738,5.0,3038.575963810577,0,0,200
2628,"(300, 500)",347.9926138572577,1.8362100943416784,5.0,3037.575963810577,0,0,200
2629,"(300, 500)",347.9039960268543,1.833641879717483,5.0,3036.575963810577,0,0,200
2630,"(300, 500)",347.8153863852426,1.8310736650932875,5.0,3035.575963810577,0,0,200
2631,"(300, 500)",347.7267767436309,1.828505450469092,5.0,3034.575963810577,0,0,200
2632,"(300, 500)",347.6377891931645,1.8259372358448966,5.0,3033.575963810577,0,0,200
2633,"(300, 500)",347.5491795515528,1.8233690212207012,5.0,3032.575963810577,0,0,200
2634,"(300, 500)",347.4605699099411,1.8208008065965058,5.0,3031.575963810577,0,0,200
2635,"(300, 500)",347.3719602683294,1.8182325919723104,5.0,3030.575963810577,0,0,200
2636,"(300, 500)",347.2833506267177,1.815664377348115,5.0,3029.575963810577,0,0,200
2637,"(300, 500)",347.194740985106,1.8130961627239195,5.0,3028.575963810577,0,0,200
2638,"(300, 500)",347.1061313434943,1.810527948099724,5.0,3027.575963810577,0,0,200
2639,"(300, 500)",347.01752170188263,1.8079597334755286,5.0,3026.575963810577,0,0,200
2640,"(300, 500)",346.92891206027093,1.8053915188513332,5.0,3025.575963810577,0,0,200
2641,"(300, 500)",346.84030241865923,1.8028233042271378,5.0,3024.575963810577,0,0,200
2642,"(300, 500)",346.75169277704754,1.8002550896029423,5.0,3023.575963810577,0,0,200
2643,"(300, 500)",346.66308313543584,1.797686874978747,5.0,3022.575963810577,0,0,200
2644,"(300, 500)",346.57447349382414,1.7951186603545515,5.0,3021.575963810577,0,0,200
2645,"(300, 500)",346.48586385221245,1.792550445730356,5.0,3020.575963810577,0,0,200
2646,"(300, 500)",346.39725421060075,1.7899822311061606,5.0,3019.575963810577,0,0,200
2647,"(300, 500)",346.30864456898905,1.7874140164819652,5.0,3018.575963810577,0,0,200
2648,"(300, 500)",346.22003492737736,1.7848458018577698,5.0,3017.575963810577,0,0,200
2649,"(300, 500)",346.13142528576566,1.7822775872335743,5.0,3016.575963810577,0,0,200
2650,"(300, 500)",346.04281564415396,1.779709372609379,5.0,3015.575963810577,0,0,200
2651,"(300, 500)",345.95382809368755,1.7771411579851835,5.0,3014.575963810577,0,0,200
2652,"(300, 500)",345.86484511255674,1.774572943360988,5.0,3013.575963810577,0,0,200
2653,"(300, 500)",345.7758731522285,1.7720047287367926,5.0,3012.575963810577,0,0,200
2654,"(300, 500)",345.6869011919002,1.7694365141125972,5.0,3011.575963810577,0,0,200
2655,"(300, 500)",345.5974618140995,1.7668682994884017,5.0,3010.575963810577,0,0,200
2656,"(300, 500)",345.5080459612665,1.7643000848642063,5.0,3009.575963810577,0,0,200
2657,"(300, 500)",345.4186552689879,1.7617318702400109,5.0,3008.575963810577,0,0,200
2658,"(300, 500)",345.3292975519183,1.7591636556158154,5.0,3007.575963810577,0,0,200
2659,"(300, 500)",345.2399398348486,1.75659544099162,5.0,3006.575963810577,0,0,200
2660,"(300, 500)",345.1505821177789,1.7540272263674246,5.0,3005.575963810577,0,0,200
2661,"(300, 500)",345.06122440070925,1.7514590117432292,5.0,3004.575963810577,0,0,200
2662,"(300, 500)",344.9718778689587,1.7488907971190337,5.0,3003.575963810577,0,0,200
2663,"(300, 500)",344.8825346573545,1.7463225824948383,5.0,3002.575963810577,0,0,200
2664,"(300, 500)",344.7931914457502,1.7437543678706429,5.0,3001.575963810577,0,0,200
2665,"(300, 500)",344.70422811244947,1.7411861532464474,5.0,3000.575963810577,0,0,200
2666,"(300, 500)",344.61556283228407,1.738617938622252,5.0,2999.575963810577,0,0,200
2667,"(300, 500)",344.52689755211867,1.7360497239980566,5.0,2998.575963810577,0,0,200
2668,"(300, 500)",344.4385330428841,1.7334815093738611,5.0,2997.575963810577,0,0,200
2669,"(300, 500)",344.35016853364954,1.7309132947496657,5.0,2996.575963810577,0,0,200
2670,"(300, 500)",344.26180402441497,1.7283450801254703,5.0,2995.575963810577,0,0,200
2671,"(300, 500)",344.17344834997016,1.7257768655012748,5.0,2994.575963810577,0,0,200
2672,"(300, 500)",344.08509787140326,1.7232086508770794,5.0,2993.575963810577,0,0,200
2673,"(300, 500)",343.99674739283637,1.720640436252884,5.0,2992.575963810577,0,0,200
2674,"(300, 500)",343.9083969142695,1.7180722216286886,5.0,2991.575963810577,0,0,200
2675,"(300, 500)",343.8200464357026,1.7155040070044931,5.0,2990.575963810577,0,0,200
2676,"(300, 500)",343.7316959571357,1.7129357923802977,5.0,2989.575963810577,0,0,200
2677,"(300, 500)",343.65276355187655,1.7103675777561023,5.0,2988.575963810577,0,0,200
2678,"(300, 500)",343.57394633938304,1.7077993631319068,5.0,2987.575963810577,0,0,200
2679,"(300, 500)",343.49512912688954,1.7052311485077114,5.0,2986.575963810577,0,0,200
2680,"(300, 500)",343.41631191439603,1.702662933883516,5.0,2985.575963810577,0,0,200
2681,"(300, 500)",343.33787637490605,1.7000947192593205,5.0,2984.575963810577,0,0,200
2682,"(300, 500)",343.25944083541606,1.697526504635125,5.0,2983.575963810577,0,0,200
2683,"(300, 500)",343.18100529592607,1.6949582900109297,5.0,2982.575963810577,0,0,200
2684,"(300, 500)",343.1025697564361,1.6923900753867342,5.0,2981.575963810577,0,0,200
2685,"(300, 500)",343.02424426996333,1.6898218607625388,5.0,2980.575963810577,0,0,200
2686,"(300, 500)",342.9459711503821,1.6872536461383434,5.0,2979.575963810577,0,0,200
2687,"(300, 500)",342.86769803080085,1.684685431514148,5.0,2978.575963810577,0,0,200
2688,"(300, 500)",342.7894249112196,1.6821172168899525,5.0,2977.575963810577,0,0,200
2689,"(300, 500)",342.7111517916384,1.679549002265757,5.0,2976.575963810577,0,0,200
2690,"(300, 500)",342.63287867205713,1.6769807876415617,5.0,2975.575963810577,0,0,200
2691,"(300, 500)",342.5546055524759,1.6744125730173662,5.0,2974.575963810577,0,0,200
2692,"(300, 500)",342.47633243289465,1.6718443583931708,5.0,2973.575963810577,0,0,200
2693,"(300, 500)",342.3980593133134,1.6692761437689754,5.0,2972.575963810577,0,0,200
2694,"(300, 500)",342.3197918368211,1.66670792914478,5.0,2971.575963810577,0,0,200
2695,"(300, 500)",342.24153048173065,1.6641397145205845,5.0,2970.575963810577,0,0,200
2696,"(300, 500)",342.16326912664016,1.661571499896389,5.0,2969.575963810577,0,0,200
2697,"(300, 500)",342.08547874808124,1.6590032852721937,5.0,2968.575963810577,0,0,200
2698,"(300, 500)",342.0076883695223,1.6564350706479982,5.0,2967.575963810577,0,0,200
2699,"(300, 500)",341.9298979909634,1.6538668560238028,5.0,2966.575963810577,0,0,200
2700,"(300, 500)",341.8521076124045,1.6512986413996074,5.0,2965.575963810577,0,0,200
2701,"(300, 500)",341.7743172338456,1.648730426775412,5.0,2964.575963810577,0,0,200
2702,"(300, 500)",341.69652685528666,1.6461622121512165,5.0,2963.575963810577,0,0,200
2703,"(300, 500)",341.69652685528666,1.6430145517579033,5.0,2962.575963810577,0,0,200
2704,"(305.0, 500.0)",341.6865268552867,1.6398668913645902,5.0,2961.575963810577,0,0,200
2705,"(310.0, 500.0)",341.6765268552867,1.636719230971277,5.0,2960.575963810577,0,0,200
2706,"(315.0, 500.0)",341.6665268552867,1.6335715705779639,5.0,2959.575963810577,0,0,200
2707,"(320.0, 500.0)",341.6565268552867,1.6304239101846507,5.0,2958.575963810577,0,0,200
2708,"(325.0, 500.0)",341.6465268552867,1.6272762497913376,5.0,2957.575963810577,0,0,200
2709,"(330.0, 500.0)",341.6365268552867,1.6241285893980244,5.0,2956.575963810577,0,0,200
2710,"(335.0, 500.0)",341.6265268552867,1.6209809290047112,5.0,2955.575963810577,0,0,200
2711,"(340.0, 500.0)",341.61652685528674,1.617833268611398,5.0,2954.575963810577,0,0,200
2712,"(345.0, 500.0)",341.60652685528675,1.614685608218085,5.0,2953.575963810577,0,0,200
2713,"(350.0, 500.0)",341.59652685528675,1.6115379478247718,5.0,2952.575963810577,0,0,200
2714,"(355.0, 500.0)",341.58652685528676,1.6083902874314586,5.0,2951.575963810577,0,0,200
2715,"(360.0, 500.0)",341.5765268552868,1.6052426270381455,5.0,2950.575963810577,0,0,200
2716,"(365.0, 500.0)",341.5665268552868,1.6020949666448323,5.0,2949.575963810577,0,0,200
2717,"(370.0, 500.0)",341.5565268552868,1.5989473062515192,5.0,2948.575963810577,0,0,200
2718,"(375.0, 500.0)",341.5465268552868,1.595799645858206,5.0,2947.575963810577,0,0,200
2719,"(380.0, 500.0)",341.5365268552868,1.5926519854648928,5.0,2946.575963810577,0,0,200
2720,"(385.0, 500.0)",341.5265268552868,1.5895043250715797,5.0,2945.575963810577,0,0,200
2721,"(390.0, 500.0)",341.5165268552868,1.5863566646782665,5.0,2944.575963810577,0,0,200
2722,"(395.0, 500.0)",341.50652685528684,1.5832090042849534,5.0,2943.575963810577,0,0,200
2723,"(400.0, 500.0)",341.49652685528685,1.5800613438916402,5.0,2942.575963810577,0,0,200
2724,"(405.0, 500.0)",341.48652685528685,1.576913683498327,5.0,2941.575963810577,0,0,200
2725,"(410.0, 500.0)",341.47652685528686,1.573766023105014,5.0,2940.575963810577,0,0,200
2726,"(415.0, 500.0)",341.4665268552869,1.5706183627117007,5.0,2939.575963810577,0,0,200
2727,"(420.0, 500.0)",341.4565268552869,1.5674707023183876,5.0,2938.575963810577,0,0,200
2728,"(425.0, 500.0)",341.4465268552869,1.5643230419250744,5.0,2937.575963810577,0,0,200
2729,"(430.0, 500.0)",341.4365268552869,1.5611753815317613,5.0,2936.575963810577,0,0,200
2730,"(435.0, 500.0)",341.4265268552869,1.5580277211384481,5.0,2935.575963810577,0,0,200
2731,"(440.0, 500.0)",341.4165268552869,1.554880060745135,5.0,2934.575963810577,0,0,200
2732,"(445.0, 500.0)",341.4065268552869,1.5517324003518218,5.0,2933.575963810577,0,0,200
2733,"(450.0, 500.0)",341.39652685528694,1.5485847399585086,5.0,2932.575963810577,0,0,200
2734,"(455.0, 500.0)",341.38652685528695,1.5454370795651955,5.0,2931.575963810577,0,0,200
2735,"(460.0, 500.0)",341.37652685528695,1.5422894191718823,5.0,2930.575963810577,0,0,200
2736,"(465.0, 500.0)",341.36652685528696,1.5391417587785692,5.0,2929.575963810577,0,0,200
2737,"(470.0, 500.0)",341.356526855287,1.535994098385256,5.0,2928.575963810577,0,0,200
2738,"(475.0, 500.0)",341.346526855287,1.5328464379919429,5.0,2927.575963810577,0,0,200
2739,"(480.0, 500.0)",341.336526855287,1.5296987775986297,5.0,2926.575963810577,0,0,200
2740,"(485.0, 500.0)",341.326526855287,1.5265511172053166,5.0,2925.575963810577,0,0,200
2741,"(490.0, 500.0)",341.316526855287,1.5234034568120034,5.0,2924.575963810577,0,0,200
2742,"(495.0, 500.0)",341.306526855287,1.5202557964186902,5.0,2923.575963810577,0,0,200
2743,"(500, 500)",341.296526855287,1.517108136025377,5.0,2922.575963810577,0,0,200
2744,"(500, 500)",341.15759607172777,1.5191114106271937,5.0,2921.575963810577,0,0,200
2745,"(500, 500)",341.028918839124,1.5211146852290103,5.0,2920.575963810577,0,0,200
2746,"(500, 500)",340.9160876682099,1.5231179598308269,5.0,2919.575963810577,0,0,200
2747,"(500, 500)",340.80507857757027,1.5251212344326435,5.0,2918.575963810577,0,0,200
2748,"(500, 500)",340.69429094140617,1.52712450903446,5.0,2917.575963810577,0,0,200
2749,"(500, 500)",340.5840721253634,1.5291277836362767,5.0,2916.575963810577,0,0,200
2750,"(500, 500)",340.4747668641586,1.5311310582380933,5.0,2915.575963810577,0,0,200
2751,"(500, 500)",340.36616493200427,1.5331343328399099,5.0,2914.575963810577,0,0,200
2752,"(500, 500)",340.25833172928515,1.5351376074417264,5.0,2913.575963810577,0,0,200
2753,"(500, 500)",340.15076488265265,1.537140882043543,5.0,2912.575963810577,0,0,200
2754,"(500, 500)",340.04393381826634,1.5391441566453596,5.0,2911.575963810577,0,0,200
2755,"(500, 500)",339.9388765551276,1.5411474312471762,5.0,2910.575963810577,0,0,200
2756,"(500, 500)",339.8360316504757,1.5431507058489928,5.0,2909.575963810577,0,0,200
2757,"(500, 500)",339.73363845135356,1.5451539804508094,5.0,2908.575963810577,0,0,200
2758,"(500, 500)",339.63178342561395,1.547157255052626,5.0,2907.575963810577,0,0,200
2759,"(500, 500)",339.5309205077508,1.5491605296544426,5.0,2906.575963810577,0,0,200
2760,"(500, 500)",339.43049891733597,1.5511638042562592,5.0,2905.575963810577,0,0,200
2761,"(500, 500)",339.33052400644976,1.5531670788580758,5.0,2904.575963810577,0,0,200
2762,"(500, 500)",339.23095092712003,1.5551703534598924,5.0,2903.575963810577,0,0,200
2763,"(500, 500)",339.1318172408439,1.557173628061709,5.0,2902.575963810577,0,0,200
2764,"(500, 500)",339.0333077700455,1.5591769026635256,5.0,2901.575963810577,0,0,200
2765,"(500, 500)",338.935109595443,1.5611801772653422,5.0,2900.575963810577,0,0,200
2766,"(500, 500)",338.8374671234197,1.5631834518671588,5.0,2899.575963810577,0,0,200
2767,"(500, 500)",338.74072255430997,1.5651867264689754,5.0,2898.575963810577,0,0,200
2768,"(500, 500)",338.6442912240241,1.567190001070792,5.0,2897.575963810577,0,0,200
2769,"(500, 500)",338.54831813262325,1.5691932756726086,5.0,2896.575963810577,0,0,200
2770,"(500, 500)",338.452608679861,1.5711965502744252,5.0,2895.575963810577,0,0,200
2771,"(500, 500)",338.3568992270988,1.5731998248762418,5.0,2894.575963810577,0,0,200
2772,"(500, 500)",338.2611901878918,1.5752030994780584,5.0,2893.575963810577,0,0,200
2773,"(500, 500)",338.1657723799494,1.577206374079875,5.0,2892.575963810577,0,0,200
2774,"(500, 500)",338.0704246228663,1.5792096486816916,5.0,2891.575963810577,0,0,200
2775,"(500, 500)",337.9751784614092,1.5812129232835082,5.0,2890.575963810577,0,0,200
2776,"(500, 500)",337.8799872523334,1.5832161978853247,5.0,2889.575963810577,0,0,200
2777,"(500, 500)",337.7848713242634,1.5852194724871413,5.0,2888.575963810577,0,0,200
2778,"(500, 500)",337.68990787825464,1.587222747088958,5.0,2887.575963810577,0,0,200
2779,"(500, 500)",337.595027335863,1.5892260216907745,5.0,2886.575963810577,0,0,200
2780,"(500, 500)",337.49999251752644,1.5912292962925911,5.0,2885.575963810577,0,0,200
2781,"(500, 500)",337.4049878717782,1.5932325708944077,5.0,2884.575963810577,0,0,200
2782,"(500, 500)",337.3100747653117,1.5952358454962243,5.0,2883.575963810577,0,0,200
2783,"(500, 500)",337.2153813070261,1.597239120098041,5.0,2882.575963810577,0,0,200
2784,"(500, 500)",337.12107301197574,1.5992423946998575,5.0,2881.575963810577,0,0,200
2785,"(500, 500)",337.02874154231546,1.6012456693016741,5.0,2880.575963810577,0,0,200
2786,"(500, 500)",336.9365592104566,1.6032489439034907,5.0,2879.575963810577,0,0,200
2787,"(500, 500)",336.8443819616358,1.6052522185053073,5.0,2878.575963810577,0,0,200
2788,"(500, 500)",336.75256372255467,1.607255493107124,5.0,2877.575963810577,0,0,200
2789,"(500, 500)",336.6609250852846,1.6092587677089405,5.0,2876.575963810577,0,0,200
2790,"(500, 500)",336.5693984879718,1.611262042310757,5.0,2875.575963810577,0,0,200
2791,"(500, 500)",336.4779348258696,1.6132653169125737,5.0,2874.575963810577,0,0,200
2792,"(500, 500)",336.386852836771,1.6152685915143903,5.0,2873.575963810577,0,0,200
2793,"(500, 500)",336.29577084767243,1.6172718661162069,5.0,2872.575963810577,0,0,200
2794,"(500, 500)",336.2042281432556,1.6192751407180235,5.0,2871.575963810577,0,0,200
2795,"(500, 500)",336.1127593730213,1.62127841531984,5.0,2870.575963810577,0,0,200
2796,"(500, 500)",336.02129060278696,1.6232816899216567,5.0,2869.575963810577,0,0,200
2797,"(500, 500)",335.9298251574968,1.6252849645234733,5.0,2868.575963810577,0,0,200
2798,"(500, 500)",335.8383906975022,1.6272882391252899,5.0,2867.575963810577,0,0,200
2799,"(500, 500)",335.74695623750756,1.6292915137271065,5.0,2866.575963810577,0,0,200
2800,"(500, 500)",335.65552177751294,1.631294788328923,5.0,2865.575963810577,0,0,200
2801,"(500, 500)",335.56411963437597,1.6332980629307396,5.0,2864.575963810577,0,0,200
2802,"(500, 500)",335.4727246289218,1.6353013375325562,5.0,2863.575963810577,0,0,200
2803,"(500, 500)",335.38132962346765,1.6373046121343728,5.0,2862.575963810577,0,0,200
2804,"(500, 500)",335.2899346180135,1.6393078867361894,5.0,2861.575963810577,0,0,200
2805,"(500, 500)",335.1989092468059,1.641311161338006,5.0,2860.575963810577,0,0,200
2806,"(500, 500)",335.1080090396937,1.6433144359398226,5.0,2859.575963810577,0,0,200
2807,"(500, 500)",335.01710883258147,1.6453177105416392,5.0,2858.575963810577,0,0,200
2808,"(500, 500)",334.92620862546926,1.6473209851434558,5.0,2857.575963810577,0,0,200
2809,"(500, 500)",334.83530841835704,1.6493242597452724,5.0,2856.575963810577,0,0,200
2810,"(500, 500)",334.74440821124483,1.651327534347089,5.0,2855.575963810577,0,0,200
2811,"(500, 500)",334.6535080041326,1.6533308089489056,5.0,2854.575963810577,0,0,200
2812,"(500, 500)",334.5622261240169,1.6553340835507222,5.0,2853.575963810577,0,0,200
2813,"(500, 500)",334.47098455438464,1.6573373581525388,5.0,2852.575963810577,0,0,200
2814,"(500, 500)",334.3798427992168,1.6593406327543554,5.0,2851.575963810577,0,0,200
2815,"(500, 500)",334.28870104404893,1.661343907356172,5.0,2850.575963810577,0,0,200
2816,"(500, 500)",334.19755928888105,1.6633471819579886,5.0,2849.575963810577,0,0,200
2817,"(500, 500)",334.10641753371317,1.6653504565598052,5.0,2848.575963810577,0,0,200
2818,"(500, 500)",334.0152757785453,1.6673537311616218,5.0,2847.575963810577,0,0,200
2819,"(500, 500)",333.9241340233774,1.6693570057634384,5.0,2846.575963810577,0,0,200
2820,"(500, 500)",333.8330028846816,1.671360280365255,5.0,2845.575963810577,0,0,200
2821,"(500, 500)",333.74194324183156,1.6733635549670716,5.0,2844.575963810577,0,0,200
2822,"(500, 500)",333.6508835989815,1.6753668295688882,5.0,2843.575963810577,0,0,200
2823,"(500, 500)",333.5598239561315,1.6773701041707048,5.0,2842.575963810577,0,0,200
2824,"(500, 500)",333.46876431328144,1.6793733787725214,5.0,2841.575963810577,0,0,200
2825,"(500, 500)",333.3777046704314,1.681376653374338,5.0,2840.575963810577,0,0,200
2826,"(500, 500)",333.28664502758136,1.6833799279761545,5.0,2839.575963810577,0,0,200
2827,"(500, 500)",333.1955853847313,1.6853832025779711,5.0,2838.575963810577,0,0,200
2828,"(500, 500)",333.1048522310351,1.6873864771797877,5.0,2837.575963810577,0,0,200
