time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
4443,"(500, 500)",231.68987523388284,0.8711499176927634,5.0,1036.4388430128183,0,0,181
4444,"(500, 500)",231.60120339577566,0.8736901095681087,5.0,1035.4388430128183,0,0,184
4445,"(500, 500)",231.51263065516417,0.876444777443454,5.0,1034.4388430128183,0,0,182
4446,"(500, 500)",231.42407518655284,0.8791994453187992,5.0,1033.4388430128183,0,0,179
4447,"(500, 500)",231.33510585394146,0.8817396371941445,5.0,1032.4388430128183,0,0,187
4448,"(500, 500)",231.24646149333012,0.8845657970694898,5.0,1031.4388430128183,0,0,184
4449,"(500, 500)",231.15824112471878,0.8873919569448351,5.0,1030.4388430128183,0,0,176
4450,"(500, 500)",231.06878217210738,0.8897176728201803,5.0,1029.4388430128183,0,0,200
4451,"(500, 500)",230.98070909949607,0.8924723406955256,5.0,1028.4388430128183,0,0,181
4452,"(500, 500)",230.8919994108847,0.8950840245708709,5.0,1027.4388430128183,0,0,178
4453,"(500, 500)",230.80374123027332,0.8976957084462162,5.0,1026.4388430128183,0,0,178
4454,"(500, 500)",230.7148520816619,0.9004503763215614,5.0,1025.4388430128183,0,0,180
4455,"(500, 500)",230.62690184833082,0.9031335521969067,5.0,1024.4388430128183,0,0,175
4456,"(500, 500)",230.53855924299984,0.905673744072252,5.0,1023.4388430128183,0,0,184
4457,"(500, 500)",230.45013993766884,0.9081424439475972,5.0,1022.4388430128183,0,0,187
4458,"(500, 500)",230.36190844433781,0.9109686038229425,5.0,1021.4388430128183,0,0,178
4459,"(500, 500)",230.2729270430068,0.9132943196982878,5.0,1020.4388430128183,0,0,200
4460,"(500, 500)",230.18511595767575,0.915906003573633,5.0,1019.4388430128183,0,0,180
4461,"(500, 500)",230.09748127996912,0.9183382301754496,5.0,1018.4388430128183,0,0,175
4462,"(500, 500)",230.01011124213022,0.9206274727772661,5.0,1017.4388430128183,0,0,178
4463,"(500, 500)",229.92255800829133,0.9230596993790826,5.0,1016.4388430128183,0,0,169
4464,"(500, 500)",229.8340718944525,0.9254204339808991,5.0,1015.4388430128183,0,0,186
4465,"(500, 500)",229.74510222461362,0.9274237085827156,5.0,1014.4388430128183,0,0,200
4466,"(500, 500)",229.6569343867746,0.9299274271845321,5.0,1013.4388430128183,0,0,181
4467,"(500, 500)",229.56876448093573,0.9322881617863487,5.0,1012.4388430128183,0,0,181
4468,"(500, 500)",229.4803640070968,0.9347203883881652,5.0,1011.4388430128183,0,0,183
4469,"(500, 500)",229.3920292772579,0.9370811229899817,5.0,1010.4388430128183,0,0,182
4470,"(500, 500)",229.30369929541894,0.9395133495917982,5.0,1009.4388430128183,0,0,185
4471,"(500, 500)",229.21529577758002,0.9418740841936147,5.0,1008.4388430128183,0,0,183
4472,"(500, 500)",229.12732271574112,0.9442348187954313,5.0,1007.4388430128183,0,0,182
4473,"(500, 500)",229.03894264590218,0.9467385373972478,5.0,1006.4388430128183,0,0,179
4474,"(500, 500)",228.9499729760633,0.9487418119990643,5.0,1005.4388430128183,0,0,200
4475,"(500, 500)",228.86191612222444,0.9510310546008808,5.0,1004.4388430128183,0,0,180
4476,"(500, 500)",228.77349133638555,0.9534632812026973,5.0,1003.4388430128183,0,0,183
4477,"(500, 500)",228.68538429854658,0.9556810318045138,5.0,1002.4388430128183,0,0,175
4478,"(500, 500)",228.5964146287077,0.9576843064063303,5.0,1001.4388430128183,0,0,200
4479,"(500, 500)",228.50775773886875,0.9604025010081468,5.0,1000.4388430128183,0,0,180
4480,"(500, 500)",228.41899751633002,0.9630492036099634,5.0,999.4388430128183,0,0,175
4481,"(500, 500)",228.32953886179126,0.9650524782117799,5.0,998.4388430128183,0,0,200
4482,"(500, 500)",228.24057892725244,0.9676991808135964,5.0,997.4388430128183,0,0,183
4483,"(500, 500)",228.15142580871367,0.9700599154154129,5.0,996.4388430128183,0,0,186
4484,"(500, 500)",228.06268955251016,0.9723491580172294,5.0,995.4388430128183,0,0,179
4485,"(500, 500)",227.97453179115683,0.974709892619046,5.0,994.4388430128183,0,0,180
4486,"(500, 500)",227.88710238580353,0.9770706272208625,5.0,993.4388430128183,0,0,175
4487,"(500, 500)",227.79899255645012,0.979645837822679,5.0,992.4388430128183,0,0,180
4488,"(500, 500)",227.71091977909686,0.9818635884244955,5.0,991.4388430128183,0,0,179
4489,"(500, 500)",227.6226160177435,0.984367307026312,5.0,990.4388430128183,0,0,175
4490,"(500, 500)",227.5335083843902,0.9863705816281285,5.0,989.4388430128183,0,0,200
4491,"(500, 500)",227.44546295564575,0.9893032522299451,5.0,988.4388430128183,0,0,168
4492,"(500, 500)",227.35636459823996,0.9913065268317616,5.0,987.4388430128183,0,0,200
4493,"(500, 500)",227.26810868083425,0.9937387534335781,5.0,986.4388430128183,0,0,178
4494,"(500, 500)",227.17901032342849,0.9957420280353946,5.0,985.4388430128183,0,0,200
4495,"(500, 500)",227.09075043802278,0.9981742546372111,5.0,984.4388430128183,0,0,178
4496,"(500, 500)",227.00216160461702,1.0003205132390276,5.0,983.4388430128183,0,0,186
4497,"(500, 500)",226.91387070321127,1.0026812478408442,5.0,982.4388430128183,0,0,179
4498,"(500, 500)",226.82562980180546,1.0053279504426609,5.0,981.4388430128183,0,0,177
4499,"(500, 500)",226.73820992839967,1.0076886850444775,5.0,980.4388430128183,0,0,168
4500,"(500, 500)",226.65010796524246,1.0099779276462941,5.0,979.4388430128183,0,0,179
4501,"(500, 500)",226.56175161915434,1.0122671702481107,5.0,978.4388430128183,0,0,186
4502,"(500, 500)",226.47374409706626,1.0146993968499274,5.0,977.4388430128183,0,0,181
4503,"(500, 500)",226.3844530989781,1.016702671451744,5.0,976.4388430128183,0,0,200
4504,"(500, 500)",226.29577958489006,1.0190634060535606,5.0,975.4388430128183,0,0,186
4505,"(500, 500)",226.20805183080194,1.0219960766553773,5.0,974.4388430128183,0,0,168
4506,"(500, 500)",226.1191247247138,1.024213827257194,5.0,973.4388430128183,0,0,186
4507,"(500, 500)",226.0307936026257,1.0265030698590105,5.0,972.4388430128183,0,0,178
4508,"(500, 500)",225.94163072853758,1.0285063444608271,5.0,971.4388430128183,0,0,189
4509,"(500, 500)",225.85286367844947,1.0308670790626437,5.0,970.4388430128183,0,0,181
4510,"(500, 500)",225.76397468036134,1.0331563216644604,5.0,969.4388430128183,0,0,188
4511,"(500, 500)",225.675010171427,1.035159596266277,5.0,968.4388430128183,0,0,200
4512,"(500, 500)",225.58665481849272,1.0374488388680936,5.0,967.4388430128183,0,0,181
4513,"(500, 500)",225.49891928955844,1.0398095734699102,5.0,966.4388430128183,0,0,175
4514,"(500, 500)",225.41098921662422,1.0422418000717268,5.0,965.4388430128183,0,0,182
4515,"(500, 500)",225.32259422768988,1.0447455186735435,5.0,964.4388430128183,0,0,186
4516,"(500, 500)",225.23394187875556,1.04710625327536,5.0,963.4388430128183,0,0,181
4517,"(500, 500)",225.1458761258213,1.0495384798771767,5.0,962.4388430128183,0,0,184
4518,"(500, 500)",225.05782745688703,1.0520421984789934,5.0,961.4388430128183,0,0,175
4519,"(500, 500)",224.96983242795272,1.05433144108081,5.0,960.4388430128183,0,0,181
4520,"(500, 500)",224.8818019550184,1.0567636676826266,5.0,959.4388430128183,0,0,180
4521,"(500, 500)",224.7935263129303,1.0594103702844433,5.0,958.4388430128183,0,0,176
4522,"(500, 500)",224.7053347668422,1.0614136448862599,5.0,957.4388430128183,0,0,182
4523,"(500, 500)",224.61788017375767,1.0640603474880765,5.0,956.4388430128183,0,0,171
4524,"(500, 500)",224.530218524673,1.0664925740898932,5.0,955.4388430128183,0,0,176
4525,"(500, 500)",224.4418029435884,1.0687818166917098,5.0,954.4388430128183,0,0,185
4526,"(500, 500)",224.35377294650385,1.0709280752935264,5.0,953.4388430128183,0,0,188
4527,"(500, 500)",224.26630374141934,1.073503285895343,5.0,952.4388430128183,0,0,174
4528,"(500, 500)",224.17843300033485,1.0757925284971597,5.0,951.4388430128183,0,0,185
4529,"(500, 500)",224.09025364725028,1.0778672950989763,5.0,950.4388430128183,0,0,186
4530,"(500, 500)",224.00236830216568,1.080585489700793,5.0,949.4388430128183,0,0,173
4531,"(500, 500)",223.91404008908108,1.0830892083026096,5.0,948.4388430128183,0,0,181
4532,"(500, 500)",223.82640704399648,1.0857359109044262,5.0,947.4388430128183,0,0,175
4533,"(500, 500)",223.73805692291182,1.0883111215062429,5.0,946.4388430128183,0,0,181
4534,"(500, 500)",223.65035320182727,1.0906003641080595,5.0,945.4388430128183,0,0,180
4535,"(500, 500)",223.56244978874275,1.0928896067098761,5.0,944.4388430128183,0,0,184
4536,"(500, 500)",223.47489278765818,1.0953218333116927,5.0,943.4388430128183,0,0,173
4537,"(500, 500)",223.38598346257362,1.0973251079135093,5.0,942.4388430128183,0,0,200
4538,"(500, 500)",223.29858193348906,1.100043302515326,5.0,941.4388430128183,0,0,177
4539,"(500, 500)",223.21094441240444,1.1023325451171426,5.0,940.4388430128183,0,0,179
4540,"(500, 500)",223.1228586153199,1.1046217877189592,5.0,939.4388430128183,0,0,188
4541,"(500, 500)",223.0345601142354,1.1069825223207759,5.0,938.4388430128183,0,0,186
4542,"(500, 500)",222.94696858185074,1.1092717649225925,5.0,937.4388430128183,0,0,185
4543,"(500, 500)",222.85971880946596,1.1119184675244091,5.0,936.4388430128183,0,0,176
4544,"(500, 500)",222.85971880946596,1.108842299131096,5.0,935.4388430128183,0,0,184
4545,"(500.0, 495.0)",222.84971880946597,1.1056946387377828,5.0,934.4388430128183,0,0,200
4546,"(500.0, 490.0)",222.83971880946598,1.1031189143444697,5.0,933.4388430128183,0,0,185
4547,"(500.0, 485.0)",222.829718809466,1.1004002059511566,5.0,932.4388430128183,0,0,181
4548,"(500.0, 480.0)",222.819718809466,1.0972525455578435,5.0,931.4388430128183,0,0,200
4549,"(500.0, 475.0)",222.809718809466,1.0944623451645303,5.0,930.4388430128183,0,0,181
4550,"(500.0, 470.0)",222.79971880946601,1.0916006527712172,5.0,929.4388430128183,0,0,184
4551,"(500.0, 465.0)",222.78971880946602,1.088738960377904,5.0,928.4388430128183,0,0,182
4552,"(500.0, 460.0)",222.77971880946603,1.086234727984591,5.0,927.4388430128183,0,0,176
4553,"(500.0, 455.0)",222.76971880946604,1.0833730355912778,5.0,926.4388430128183,0,0,181
4554,"(500.0, 450.0)",222.75971880946605,1.0807973111979647,5.0,925.4388430128183,0,0,177
4555,"(500.0, 445.0)",222.74971880946606,1.0780071108046516,5.0,924.4388430128183,0,0,170
4556,"(500.0, 440.0)",222.73971880946607,1.0752884024113385,5.0,923.4388430128183,0,0,181
4557,"(500.0, 435.0)",222.72971880946608,1.0722837260180254,5.0,922.4388430128183,0,0,178
4558,"(500.0, 430.0)",222.7197188094661,1.0693505416247122,5.0,921.4388430128183,0,0,186
4559,"(500.0, 425.0)",222.7097188094661,1.066488849231399,5.0,920.4388430128183,0,0,181
4560,"(500.0, 420.0)",222.6997188094661,1.063555664838086,5.0,919.4388430128183,0,0,186
4561,"(500.0, 415.0)",222.68971880946611,1.0604080044447728,5.0,918.4388430128183,0,0,200
4562,"(500.0, 410.0)",222.67971880946612,1.0579037720514597,5.0,917.4388430128183,0,0,173
4563,"(500.0, 405.0)",222.66971880946613,1.0550420796581466,5.0,916.4388430128183,0,0,182
4564,"(500, 400)",222.65971880946614,1.0523233712648334,5.0,915.4388430128183,0,0,175
4565,"(500, 400)",222.5516286518648,1.0508278749782491,5.0,914.4388430128183,0,0,181
4566,"(500, 400)",222.44822336908445,1.0487604426916648,5.0,913.4388430128183,0,0,200
4567,"(500, 400)",222.34644918657193,1.0466930104050804,5.0,912.4388430128183,0,0,200
4568,"(500, 400)",222.24758521406702,1.044625578118496,5.0,911.4388430128183,0,0,200
4569,"(500, 400)",222.15109076678084,1.0432730658319118,5.0,910.4388430128183,0,0,180
4570,"(500, 400)",222.05655261378755,1.0413486175453275,5.0,909.4388430128183,0,0,183
4571,"(500, 400)",221.96387729916376,1.0394956612587432,5.0,908.4388430128183,0,0,186
4572,"(500, 400)",221.87280555371893,1.0376427049721588,5.0,907.4388430128183,0,0,179
4573,"(500, 400)",221.78214851931673,1.0357182566855745,5.0,906.4388430128183,0,0,182
4574,"(500, 400)",221.69272511168614,1.0340797763989902,5.0,905.4388430128183,0,0,173
4575,"(500, 400)",221.60368288103297,1.0323698041124059,5.0,904.4388430128183,0,0,176
4576,"(500, 400)",221.51546263487884,1.0305168478258215,5.0,903.4388430128183,0,0,181
4577,"(500, 400)",221.42826336784887,1.0286638915392372,5.0,902.4388430128183,0,0,186
4578,"(500, 400)",221.34199984378904,1.027239887252653,5.0,1552.4062386395751,0,0,180
4579,"(500, 400)",221.2564117766497,1.0256728989660686,5.0,1551.4062386395751,0,0,172
4580,"(500, 400)",221.1705580576524,1.0238199426794843,5.0,1550.4062386395751,0,0,183
4581,"(500, 400)",221.08383679325954,1.0221814623929,5.0,1549.4062386395751,0,0,181
4582,"(500, 400)",220.9977202273518,1.0206859661063157,5.0,1548.4062386395751,0,0,176
4583,"(500, 400)",220.91135329864755,1.0189759938197314,5.0,1547.4062386395751,0,0,181
4584,"(500, 400)",220.825241087457,1.017409005533147,5.0,1546.4062386395751,0,0,179
4585,"(500, 400)",220.73913228969056,1.0158420172465628,5.0,1545.4062386395751,0,0,185
4586,"(500, 400)",220.65341633258,1.0139890609599784,5.0,1544.4062386395751,0,0,187
4587,"(500, 400)",220.56786637022327,1.0123505806733941,5.0,1543.4062386395751,0,0,185
4588,"(500, 400)",220.48262256503713,1.0107121003868098,5.0,1542.4062386395751,0,0,175
4589,"(500, 400)",220.39768715444396,1.0090736201002255,5.0,1541.4062386395751,0,0,176
4590,"(500, 400)",220.31294949337592,1.0071491718136412,5.0,1540.4062386395751,0,0,184
4591,"(500, 400)",220.22798457566097,1.0052247235270568,5.0,1539.4062386395751,0,0,182
4592,"(500, 400)",220.14311652564578,1.0035147512404725,5.0,1538.4062386395751,0,0,184
4593,"(500, 400)",220.05950457347134,1.0018047789538882,5.0,1537.4062386395751,0,0,180
4594,"(500, 400)",219.9748106421696,0.9997373466673039,5.0,1536.4062386395751,0,0,200
4595,"(500, 400)",219.8910743873646,0.9980988663807195,5.0,1535.4062386395751,0,0,171
4596,"(500, 400)",219.80644106154688,0.9960314340941352,5.0,1534.4062386395751,0,0,200
4597,"(500, 400)",219.72240775172918,0.9945359378075509,5.0,1533.4062386395751,0,0,182
4598,"(500, 400)",219.63843230591146,0.9928259655209666,5.0,1532.4062386395751,0,0,182
4599,"(500, 400)",219.5550742240937,0.9910445012343823,5.0,1531.4062386395751,0,0,176
4600,"(500, 400)",219.47135670227598,0.989477512947798,5.0,1530.4062386395751,0,0,178
4601,"(500, 400)",219.3879416364582,0.9879105246612137,5.0,1529.4062386395751,0,0,175
4602,"(500, 400)",219.30384785064047,0.9862720443746293,5.0,1528.4062386395751,0,0,180
4603,"(500, 400)",219.21922129275038,0.984204612088045,5.0,1527.4062386395751,0,0,200
4604,"(500, 400)",219.13534039995116,0.9828520998014607,5.0,1526.4062386395751,0,0,177
4605,"(500, 400)",219.0516693973571,0.9809991435148764,5.0,1525.4062386395751,0,0,185
4606,"(500, 400)",218.967484222763,0.9792176792282921,5.0,1524.4062386395751,0,0,183
4607,"(500, 400)",218.88324488143735,0.9771502469417077,5.0,1523.4062386395751,0,0,200
4608,"(500, 400)",218.79927471172607,0.9750828146551234,5.0,1522.4062386395751,0,0,200
4609,"(500, 400)",218.71554359286097,0.973301350368539,5.0,1521.4062386395751,0,0,181
4610,"(500, 400)",218.63124693399584,0.9712339180819547,5.0,1520.4062386395751,0,0,200
4611,"(500, 400)",218.5476069631307,0.9695239457953704,5.0,1519.4062386395751,0,0,178
4612,"(500, 400)",218.4648565609428,0.9678139735087861,5.0,1518.4062386395751,0,0,179
4613,"(500, 400)",218.38142245281756,0.9657465412222017,5.0,1517.4062386395751,0,0,200
4614,"(500, 400)",218.29856707624947,0.9641080609356174,5.0,1516.4062386395751,0,0,183
4615,"(500, 400)",218.21612729028078,0.9623265966490331,5.0,1515.4062386395751,0,0,180
4616,"(500, 400)",218.13306909831277,0.9606881163624488,5.0,1514.4062386395751,0,0,183
4617,"(500, 400)",218.0497136343447,0.9586206840758644,5.0,1513.4062386395751,0,0,200
4618,"(500, 400)",217.96697755837664,0.9571966797892801,5.0,1512.4062386395751,0,0,180
4619,"(500, 400)",217.8842159064086,0.9554867075026958,5.0,6746.937789556531,0,0,181
4620,"(500, 400)",217.80125212201443,0.9537767352161115,5.0,6745.937789556531,0,0,176
4621,"(500, 400)",217.71746867762025,0.9519952709295272,5.0,6744.937789556531,0,0,186
4622,"(500, 400)",217.63456536522602,0.9502852986429429,5.0,6743.937789556531,0,0,179
4623,"(500, 400)",217.55138393683183,0.9485038343563585,5.0,6742.937789556531,0,0,177
4624,"(500, 400)",217.469650035468,0.9467223700697742,5.0,6741.937789556531,0,0,184
4625,"(500, 400)",217.3887902771417,0.9454413497831899,5.0,6740.937789556531,0,0,175
4626,"(500, 400)",217.30810196125628,0.9438028694966056,5.0,6739.937789556531,0,0,179
4627,"(500, 400)",217.22864524954997,0.9420928972100213,5.0,6738.937789556531,0,0,172
4628,"(500, 400)",217.1479480978437,0.940597400923437,5.0,6737.937789556531,0,0,176
4629,"(500, 400)",217.06663756613744,0.9388874286368527,5.0,6736.937789556531,0,0,180
4630,"(500, 400)",216.9854234344312,0.9370344723502684,5.0,6735.937789556531,0,0,178
4631,"(500, 400)",216.9854234344312,0.9341727799569552,5.0,6734.937789556531,0,0,183
4632,"(500.0, 405.0)",216.9754234344312,0.9315255635636421,5.0,6733.937789556531,0,0,179
4633,"(500.0, 410.0)",216.96542343443122,0.928806855170329,5.0,6732.937789556531,0,0,182
4634,"(500.0, 415.0)",216.95542343443122,0.9260166547770159,5.0,6731.937789556531,0,0,177
4635,"(500.0, 420.0)",216.94542343443123,0.9232979463837028,5.0,6730.937789556531,0,0,174
4636,"(500.0, 425.0)",216.93542343443124,0.9205077459903896,5.0,6729.937789556531,0,0,176
4637,"(500.0, 430.0)",216.92542343443125,0.9177175455970765,5.0,6728.937789556531,0,0,187
4638,"(500.0, 435.0)",216.91542343443126,0.9148558532037634,5.0,6727.937789556531,0,0,179
4639,"(500.0, 440.0)",216.90542343443127,0.9119226688104503,5.0,6726.937789556531,0,0,188
4640,"(500.0, 445.0)",216.89542343443128,0.9094184364171372,5.0,6725.937789556531,0,0,177
4641,"(500.0, 450.0)",216.8854234344313,0.906771220023824,5.0,6724.937789556531,0,0,178
4642,"(500.0, 455.0)",216.8754234344313,0.9038380356305109,5.0,6723.937789556531,0,0,187
4643,"(500.0, 460.0)",216.8654234344313,0.9012623112371978,5.0,6722.937789556531,0,0,176
4644,"(500.0, 465.0)",216.85542343443132,0.8984721108438847,5.0,6721.937789556531,0,0,180
4645,"(500.0, 470.0)",216.84542343443132,0.8957534024505716,5.0,6720.937789556531,0,0,176
4646,"(500.0, 475.0)",216.83542343443133,0.8929632020572584,5.0,6719.937789556531,0,0,177
4647,"(500.0, 480.0)",216.82542343443134,0.8904589696639453,5.0,6718.937789556531,0,0,180
4648,"(500.0, 485.0)",216.81542343443135,0.8876687692706322,5.0,6717.937789556531,0,0,179
4649,"(500.0, 490.0)",216.80542343443136,0.8849500608773191,5.0,6716.937789556531,0,0,179
4650,"(500.0, 495.0)",216.79542343443137,0.882517320484006,5.0,6715.937789556531,0,0,173
4651,"(500, 500)",216.78542343443138,0.8800130880906929,5.0,6714.937789556531,0,0,172
4652,"(500, 500)",216.66286693407073,0.8825882986925094,5.0,6713.937789556531,0,0,180
4653,"(500, 500)",216.55128291520793,0.8847345572943259,5.0,6712.937789556531,0,0,183
4654,"(500, 500)",216.44090384953483,0.8867378318961424,5.0,6711.937789556531,0,0,200
4655,"(500, 500)",216.33196725368686,0.8887411064979589,5.0,6710.937789556531,0,0,200
4656,"(500, 500)",216.2240640549175,0.8913878090997754,5.0,6709.937789556531,0,0,173
4657,"(500, 500)",216.11761769610501,0.893677051701592,5.0,6708.937789556531,0,0,182
4658,"(500, 500)",216.01621197580258,0.8959662943034085,5.0,6707.937789556531,0,0,176
4659,"(500, 500)",215.9174136610263,0.898255536905225,5.0,6706.937789556531,0,0,183
4660,"(500, 500)",215.81991265512042,0.9006877635070415,5.0,6705.937789556531,0,0,180
4661,"(500, 500)",215.72309364935336,0.902834022108858,5.0,6704.937789556531,0,0,189
4662,"(500, 500)",215.62709028928924,0.9050517727106745,5.0,6703.937789556531,0,0,186
4663,"(500, 500)",215.53162148268154,0.907269523312491,5.0,6702.937789556531,0,0,178
4664,"(500, 500)",215.4367444543126,0.9097732419143075,5.0,6701.937789556531,0,0,182
4665,"(500, 500)",215.34201368925005,0.9122769605161241,5.0,6700.937789556531,0,0,180
4666,"(500, 500)",215.24788113846932,0.9146376951179406,5.0,6699.937789556531,0,0,183
