time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
7639,"(500, 600)",145.77720752040773,0.6166698155816556,5.0,7021.1575620330605,0,0,91
7640,"(500, 600)",145.73036207840835,0.6163970920767482,5.0,7020.1575620330605,0,0,87
7641,"(500, 600)",145.68047094050587,0.6160393885718408,5.0,7019.1575620330605,0,0,99
7642,"(500, 600)",145.63547634589412,0.6157666650669334,5.0,7018.1575620330605,0,0,79
7643,"(500, 600)",145.58652622666014,0.6154089615620261,5.0,7017.1575620330605,0,0,95
7644,"(500, 600)",145.54160177808546,0.6151812180571187,5.0,7016.1575620330605,0,0,86
7645,"(500, 600)",145.4937677887254,0.6148235145522113,5.0,7015.1575620330605,0,0,94
7646,"(500, 600)",145.44604931847104,0.6146357710473039,5.0,7014.1575620330605,0,0,96
7647,"(500, 600)",145.40037653068796,0.6141530875423965,5.0,7013.1575620330605,0,0,83
7648,"(500, 600)",145.35449742138223,0.6139653440374891,5.0,7012.1575620330605,0,0,89
7649,"(500, 600)",145.2938191592107,0.6122479605325816,5.0,7011.1575620330605,0,0,200
7650,"(500, 600)",145.24413803529856,0.6121051970276742,5.0,7010.1575620330605,0,0,98
7651,"(500, 600)",145.19565765687193,0.6117924735227668,5.0,7009.1575620330605,0,0,91
7652,"(500, 600)",145.1512992857795,0.6113497900178594,5.0,7008.1575620330605,0,0,82
7653,"(500, 600)",145.10140788408884,0.610822126512952,5.0,7007.1575620330605,0,0,100
7654,"(500, 600)",145.04072962191734,0.6091047430080444,5.0,7006.1575620330605,0,0,200
7655,"(500, 600)",144.98005135974583,0.6073873595031368,5.0,7005.1575620330605,0,0,200
7656,"(500, 600)",144.91937309757432,0.6056699759982292,5.0,7004.1575620330605,0,0,200
7657,"(500, 600)",144.87024410840723,0.6056121924933219,5.0,7003.1575620330605,0,0,92
7658,"(500, 600)",144.82104063230673,0.6055544089884145,5.0,7002.1575620330605,0,0,88
7659,"(500, 600)",144.77281834100688,0.6047718054835071,5.0,7001.1575620330605,0,0,98
7660,"(500, 600)",144.71214007883535,0.6030544219785995,5.0,7000.1575620330605,0,0,200
7661,"(500, 600)",144.66190785967797,0.6023567984736921,5.0,6999.1575620330605,0,0,100
7662,"(500, 600)",144.61382381733782,0.6017441549687846,5.0,6998.1575620330605,0,0,98
7663,"(500, 600)",144.56575083019,0.6013014714638772,5.0,6997.1575620330605,0,0,90
7664,"(500, 600)",144.51908424757346,0.6011137279589699,5.0,6996.1575620330605,0,0,95
7665,"(500, 600)",144.45840598540192,0.5993963444540623,5.0,6995.1575620330605,0,0,200
7666,"(500, 600)",144.41000810803234,0.5988686809491549,5.0,6994.1575620330605,0,0,97
7667,"(500, 600)",144.36211895030334,0.5987259174442475,5.0,6993.1575620330605,0,0,86
7668,"(500, 600)",144.3014406881318,0.59700853393934,5.0,6992.1575620330605,0,0,200
7669,"(500, 600)",144.2545044494663,0.5968207904344326,5.0,6991.1575620330605,0,0,83
7670,"(500, 600)",144.20828017542348,0.5962531269295251,5.0,6990.1575620330605,0,0,89
7671,"(500, 600)",144.16142929396145,0.5959404034246177,5.0,6989.1575620330605,0,0,79
7672,"(500, 600)",144.11362357894174,0.5952877599197103,5.0,6988.1575620330605,0,0,91
7673,"(500, 600)",144.0654039578555,0.5947200964148028,5.0,6987.1575620330605,0,0,91
7674,"(500, 600)",144.01784100908566,0.5941074529098954,5.0,6986.1575620330605,0,0,101
7675,"(500, 600)",143.97118602823588,0.593794729404988,5.0,6985.1575620330605,0,0,89
7676,"(500, 600)",143.92394173197053,0.5938219259000806,5.0,6984.1575620330605,0,0,81
7677,"(500, 600)",143.86326346979902,0.5921045423951731,5.0,6983.1575620330605,0,0,200
7678,"(500, 600)",143.8136592045044,0.5918767988902657,5.0,6982.1575620330605,0,0,98
7679,"(500, 600)",143.75298094233287,0.5901594153853581,5.0,6981.1575620330605,0,0,200
7680,"(500, 600)",143.70582966467003,0.5900566518804508,5.0,6980.1575620330605,0,0,86
7681,"(500, 600)",143.65898310803507,0.5897439283755433,5.0,6979.1575620330605,0,0,89
7682,"(500, 600)",143.61338495848017,0.589771124870636,5.0,6978.1575620330605,0,0,81
7683,"(500, 600)",143.56706955302045,0.5892034613657285,5.0,6977.1575620330605,0,0,93
7684,"(500, 600)",143.51882476785113,0.5888457578608212,5.0,6976.1575620330605,0,0,100
7685,"(500, 600)",143.4730133494032,0.5889579343559138,5.0,6975.1575620330605,0,0,87
7686,"(500, 600)",143.4250724569133,0.5884302708510064,5.0,6974.1575620330605,0,0,97
7687,"(500, 600)",143.37535092873617,0.587817627346099,5.0,6973.1575620330605,0,0,101
7688,"(500, 600)",143.32739605885612,0.5873749438411916,5.0,6972.1575620330605,0,0,95
7689,"(500, 600)",143.2817135175579,0.5870622203362842,5.0,6971.1575620330605,0,0,88
7690,"(500, 600)",143.2210352553864,0.5853448368313766,5.0,6970.1575620330605,0,0,200
7691,"(500, 600)",143.17469136569113,0.5846921933264692,5.0,6969.1575620330605,0,0,86
7692,"(500, 600)",143.1262357557982,0.5841645298215618,5.0,6968.1575620330605,0,0,101
7693,"(500, 600)",143.0776233471343,0.5835118863166543,5.0,6967.1575620330605,0,0,98
7694,"(500, 600)",143.01694508496277,0.5817945028117467,5.0,6966.1575620330605,0,0,200
7695,"(500, 600)",142.9676622937216,0.5816067593068394,5.0,6965.1575620330605,0,0,97
7696,"(500, 600)",142.91752706773326,0.581633955801932,5.0,6964.1575620330605,0,0,97
7697,"(500, 600)",142.86832627581074,0.5813212322970246,5.0,6963.1575620330605,0,0,94
7698,"(500, 600)",142.8198919136125,0.5811784687921172,5.0,6962.1575620330605,0,0,95
7699,"(500, 600)",142.77606453106665,0.5807807652872098,5.0,6961.1575620330605,0,0,79
7700,"(500, 600)",142.7288706259715,0.5800431417823023,5.0,6960.1575620330605,0,0,94
7701,"(500, 600)",142.6828681345732,0.580070338277395,5.0,6959.1575620330605,0,0,85
7702,"(500, 600)",142.63718365111149,0.5800125547724876,5.0,6958.1575620330605,0,0,76
7703,"(500, 600)",142.59095586401327,0.5794448912675801,5.0,6957.1575620330605,0,0,83
7704,"(500, 600)",142.54176650552768,0.5790022077626727,5.0,6956.1575620330605,0,0,95
7705,"(500, 600)",142.48108824335614,0.5772848242577652,5.0,6955.1575620330605,0,0,200
7706,"(500, 600)",142.4340407630544,0.5774370007528579,5.0,6954.1575620330605,0,0,73
7707,"(500, 600)",142.38820185855823,0.5773792172479505,5.0,6953.1575620330605,0,0,87
7708,"(500, 600)",142.34141094658804,0.5767665737430431,5.0,6952.1575620330605,0,0,89
7709,"(500, 600)",142.296426945131,0.5763238902381357,5.0,6951.1575620330605,0,0,76
7710,"(500, 600)",142.24913407996775,0.5759261867332283,5.0,6950.1575620330605,0,0,97
7711,"(500, 600)",142.20191050105274,0.5753985232283209,5.0,6949.1575620330605,0,0,83
7712,"(500, 600)",142.1562021265357,0.5752107797234135,5.0,6948.1575620330605,0,0,91
7713,"(500, 600)",142.11094503377888,0.5750680162185061,5.0,6947.1575620330605,0,0,80
7714,"(500, 600)",142.0640564856326,0.5747103127135987,5.0,6946.1575620330605,0,0,93
7715,"(500, 600)",142.01625669260628,0.5741826492086913,5.0,6945.1575620330605,0,0,94
7716,"(500, 600)",141.95557843043477,0.5724652657037838,5.0,6944.1575620330605,0,0,200
7717,"(500, 600)",141.9072565275569,0.5726624221988764,5.0,6943.1575620330605,0,0,91
7718,"(500, 600)",141.8594675076459,0.572304718693969,5.0,6942.1575620330605,0,0,80
7719,"(500, 600)",141.79878924547435,0.5705873351890615,5.0,6941.1575620330605,0,0,200
7720,"(500, 600)",141.75323855945413,0.5703595916841541,5.0,6940.1575620330605,0,0,85
7721,"(500, 600)",141.70513249913043,0.5698319281792467,5.0,6939.1575620330605,0,0,97
7722,"(500, 600)",141.65816662325204,0.5692642646743392,5.0,6938.1575620330605,0,0,94
7723,"(500, 600)",141.5974883610805,0.5675468811694316,5.0,6937.1575620330605,0,0,200
7724,"(500, 600)",141.55069403335364,0.5674041176645243,5.0,6936.1575620330605,0,0,75
7725,"(500, 600)",141.5057632913361,0.5670464141596169,5.0,6935.1575620330605,0,0,85
7726,"(500, 600)",141.44508502916457,0.5653290306547093,5.0,6934.1575620330605,0,0,200
7727,"(500, 600)",141.38440676699307,0.5636116471498017,5.0,6933.1575620330605,0,0,200
7728,"(500, 600)",141.32372850482156,0.5618942636448941,5.0,6932.1575620330605,0,0,200
7729,"(500, 600)",141.2733750429996,0.5614965601399867,5.0,6931.1575620330605,0,0,99
7730,"(500, 600)",141.2269934406436,0.5610988566350793,5.0,6930.1575620330605,0,0,85
7731,"(500, 600)",141.17812611324726,0.561081073130172,5.0,6929.1575620330605,0,0,92
7732,"(500, 600)",141.1299626909078,0.5605134096252645,5.0,6928.1575620330605,0,0,97
7733,"(500, 600)",141.08255575744158,0.5599457461203571,5.0,6927.1575620330605,0,0,97
7734,"(500, 600)",141.033430605148,0.5597580026154497,5.0,6926.1575620330605,0,0,90
7735,"(500, 600)",140.97275234297646,0.5580406191105421,5.0,6925.1575620330605,0,0,200
7736,"(500, 600)",140.91207408080496,0.5563232356056346,5.0,6924.1575620330605,0,0,200
7737,"(500, 600)",140.86332216190942,0.5560105121007272,5.0,6923.1575620330605,0,0,97
7738,"(500, 600)",140.81620426565635,0.5557827685958198,5.0,6922.1575620330605,0,0,87
7739,"(500, 600)",140.75552600348485,0.5540653850909122,5.0,6921.1575620330605,0,0,200
7740,"(500, 600)",140.70989412017903,0.5539226215860048,5.0,6920.1575620330605,0,0,80
7741,"(500, 600)",140.66168959955777,0.5537348780810974,5.0,6919.1575620330605,0,0,102
7742,"(500, 600)",140.6148371342409,0.5534621545761901,5.0,6918.1575620330605,0,0,85
7743,"(500, 600)",140.5663214567199,0.5528095110712826,5.0,6917.1575620330605,0,0,98
7744,"(500, 600)",140.51672628225015,0.5527517275663753,5.0,6916.1575620330605,0,0,95
7745,"(500, 600)",140.46607938071887,0.5522240640614678,5.0,6915.1575620330605,0,0,104
7746,"(500, 600)",140.41994153802767,0.5517813805565605,5.0,6914.1575620330605,0,0,84
7747,"(500, 600)",140.35926327585614,0.5500639970516529,5.0,6913.1575620330605,0,0,200
7748,"(500, 600)",140.31252877365478,0.5498362535467455,5.0,6912.1575620330605,0,0,91
7749,"(500, 600)",140.2674548820539,0.549268590041838,5.0,6911.1575620330605,0,0,84
7750,"(500, 600)",140.21877903502156,0.5487009265369306,5.0,6910.1575620330605,0,0,94
7751,"(500, 600)",140.17332820934536,0.5487281230320232,5.0,6909.1575620330605,0,0,88
7752,"(500, 600)",140.12490158486656,0.5486253595271159,5.0,6908.1575620330605,0,0,99
7753,"(500, 600)",140.06422332269503,0.5469079760222083,5.0,6907.1575620330605,0,0,200
7754,"(500, 600)",140.0161516877364,0.5462953325173009,5.0,6906.1575620330605,0,0,94
7755,"(500, 600)",139.96923665564591,0.5458976290123935,5.0,6905.1575620330605,0,0,94
7756,"(500, 600)",139.92092233208749,0.5455849055074861,5.0,6904.1575620330605,0,0,92
7757,"(500, 600)",139.8735386307285,0.5450572420025787,5.0,6903.1575620330605,0,0,95
7758,"(500, 600)",139.8274478594975,0.5449144784976713,5.0,6902.1575620330605,0,0,84
7759,"(500, 600)",139.78012011692235,0.5450266549927639,5.0,6901.1575620330605,0,0,91
7760,"(500, 600)",139.73319193083776,0.5449688714878566,5.0,6900.1575620330605,0,0,94
7761,"(500, 600)",139.68875512641128,0.5449526405877194,5.0,6899.1575620330605,0,0,83
7762,"(500, 600)",139.64209785221763,0.5447664496875823,5.0,6898.1575620330605,0,0,80
7763,"(500, 600)",139.59520049266794,0.5447951987874451,5.0,6897.1575620330605,0,0,94
7764,"(500, 600)",139.54928365400272,0.5449089278873079,5.0,6896.1575620330605,0,0,78
7765,"(500, 600)",139.5009169901399,0.5448526969871708,5.0,6895.1575620330605,0,0,97
7766,"(500, 600)",139.45489251056546,0.5445815260870336,5.0,6894.1575620330605,0,0,84
7767,"(500, 600)",139.40792536162172,0.5443103551868964,5.0,6893.1575620330605,0,0,99
7768,"(500, 600)",139.3612970473903,0.5438292242867592,5.0,6892.1575620330605,0,0,93
7769,"(500, 600)",139.31444669075054,0.543688013386622,5.0,6891.1575620330605,0,0,84
7770,"(500, 600)",139.2682188356984,0.5435468024864848,5.0,6890.1575620330605,0,0,84
7771,"(500, 600)",139.21918526035935,0.5434455915863476,5.0,6889.1575620330605,0,0,97
7772,"(500, 600)",139.1745569519165,0.5430044606862104,5.0,6888.1575620330605,0,0,77
7773,"(500, 600)",139.12853775072176,0.5427332897860733,5.0,6887.1575620330605,0,0,86
7774,"(500, 600)",139.08055121827206,0.541952238885936,5.0,6886.1575620330605,0,0,96
7775,"(500, 600)",139.0344186824045,0.5418510279857989,5.0,6885.1575620330605,0,0,87
7776,"(500, 600)",138.98703316595223,0.5411999370856616,5.0,6884.1575620330605,0,0,91
7777,"(500, 600)",138.9421517445456,0.5410137461855244,5.0,6883.1575620330605,0,0,78
7778,"(500, 600)",138.8951910323595,0.5407875552853872,5.0,6882.1575620330605,0,0,84
7779,"(500, 600)",138.84679452712126,0.54030642438525,5.0,6881.1575620330605,0,0,92
7780,"(500, 600)",138.78611626494975,0.5386755734851126,5.0,6880.1575620330605,0,0,200
7781,"(500, 600)",138.7376438988578,0.5384044025849755,5.0,6879.1575620330605,0,0,89
7782,"(500, 600)",138.69032374030178,0.5382631916848383,5.0,6878.1575620330605,0,0,83
7783,"(500, 600)",138.62964547813024,0.5366323407847009,5.0,6877.1575620330605,0,0,200
7784,"(500, 600)",138.58126487572883,0.5365761098845637,5.0,6876.1575620330605,0,0,91
7785,"(500, 600)",138.5205866135573,0.5349452589844264,5.0,6875.1575620330605,0,0,200
7786,"(500, 600)",138.4726219978428,0.5344191480842891,5.0,6874.1575620330605,0,0,100
7787,"(500, 600)",138.42410625540526,0.534147977184152,5.0,6873.1575620330605,0,0,89
7788,"(500, 600)",138.36342799323373,0.5325171262840146,5.0,6872.1575620330605,0,0,200
7789,"(500, 600)",138.31445043415033,0.5321209753838774,5.0,6871.1575620330605,0,0,99
7790,"(500, 600)",138.2670756647957,0.5321497244837402,5.0,6870.1575620330605,0,0,92
7791,"(500, 600)",138.21944329374892,0.531878553583603,5.0,6869.1575620330605,0,0,91
7792,"(500, 600)",138.17400740242783,0.5318223226834659,5.0,6868.1575620330605,0,0,86
7793,"(500, 600)",138.1133291402563,0.5301914717833285,5.0,6867.1575620330605,0,0,200
7794,"(500, 600)",138.0675331173361,0.5299652808831913,5.0,6866.1575620330605,0,0,81
7795,"(500, 600)",138.02093422565807,0.5296541099830541,5.0,6865.1575620330605,0,0,83
7796,"(500, 600)",137.97457542550993,0.5297678390829169,5.0,6864.1575620330605,0,0,81
7797,"(500, 600)",137.91389716333842,0.5281369881827795,5.0,6863.1575620330605,0,0,200
7798,"(500, 600)",137.8658609599405,0.5279507972826424,5.0,6862.1575620330605,0,0,88
7799,"(500, 600)",137.8173258370406,0.5272547263825051,5.0,6861.1575620330605,0,0,103
7800,"(500, 600)",137.76938830125133,0.5268585754823679,5.0,6860.1575620330605,0,0,92
7801,"(500, 600)",137.72259101724188,0.5263774445822307,5.0,6859.1575620330605,0,0,85
7802,"(500, 600)",137.6747286726538,0.5256813736820934,5.0,6858.1575620330605,0,0,92
7803,"(500, 600)",137.62688296135474,0.5257101227819563,5.0,6857.1575620330605,0,0,88
7804,"(500, 600)",137.5798450090409,0.525059031881819,5.0,6856.1575620330605,0,0,94
7805,"(500, 600)",137.5335829264443,0.5249178209816818,5.0,6855.1575620330605,0,0,94
7806,"(500, 600)",137.47290466427276,0.5232869700815445,5.0,6854.1575620330605,0,0,200
7807,"(500, 600)",137.4251097146319,0.5228458391814073,5.0,6853.1575620330605,0,0,90
7808,"(500, 600)",137.36443145246037,0.5212149882812699,5.0,6852.1575620330605,0,0,200
7809,"(500, 600)",137.31697531775353,0.5207738573811327,5.0,6851.1575620330605,0,0,82
7810,"(500, 600)",137.27067460795024,0.5204626864809955,5.0,6850.1575620330605,0,0,86
7811,"(500, 600)",137.22397527136096,0.5202764955808583,5.0,6849.1575620330605,0,0,89
7812,"(500, 600)",137.16329700918945,0.5186456446807209,5.0,6848.1575620330605,0,0,200
7813,"(500, 600)",137.10261874701794,0.5170147937805836,5.0,6847.1575620330605,0,0,200
7814,"(500, 600)",137.05295500482853,0.5166186428804463,5.0,6846.1575620330605,0,0,97
7815,"(500, 600)",136.99227674265703,0.514987791980309,5.0,6845.1575620330605,0,0,200
7816,"(500, 600)",136.9456435986254,0.5146316410801718,5.0,6844.1575620330605,0,0,80
7817,"(500, 600)",136.89726498683572,0.5145754101800346,5.0,6843.1575620330605,0,0,93
7818,"(500, 600)",136.8499050303229,0.5141792592798974,5.0,6842.1575620330605,0,0,88
7819,"(500, 600)",136.7892267681514,0.51254840837976,5.0,6841.1575620330605,0,0,200
7820,"(500, 600)",136.7285485059799,0.5109175574796226,5.0,6840.1575620330605,0,0,200
7821,"(500, 600)",136.66787024380838,0.5092867065794853,5.0,6839.1575620330605,0,0,200
7822,"(500, 600)",136.61778244413233,0.5091854956793481,5.0,6838.1575620330605,0,0,97
7823,"(500, 600)",136.5699615404453,0.5085744047792109,5.0,6837.1575620330605,0,0,93
7824,"(500, 600)",136.52043753578093,0.5082182538790737,5.0,6836.1575620330605,0,0,90
7825,"(500, 600)",136.47237080014793,0.5082870029789366,5.0,6835.1575620330605,0,0,90
7826,"(500, 600)",136.42508531958828,0.5076759120787994,5.0,6834.1575620330605,0,0,93
7827,"(500, 600)",136.36440705741674,0.506045061178662,5.0,6833.1575620330605,0,0,200
7828,"(500, 600)",136.31776176751688,0.5056489102785248,5.0,6832.1575620330605,0,0,85
7829,"(500, 600)",136.2721907537694,0.5052527593783875,5.0,6831.1575620330605,0,0,81
7830,"(500, 600)",136.22284129061995,0.5052365284782504,5.0,6830.1575620330605,0,0,104
7831,"(500, 600)",136.16216302844842,0.503605677578113,5.0,6829.1575620330605,0,0,200
7832,"(500, 600)",136.1142061541037,0.5032095266779758,5.0,6828.1575620330605,0,0,89
7833,"(500, 600)",136.06658703932945,0.5028533757778386,5.0,6827.1575620330605,0,0,91
7834,"(500, 600)",136.01918695778858,0.5028821248777015,5.0,6826.1575620330605,0,0,79
7835,"(500, 600)",135.97316913045594,0.5027809139775643,5.0,6825.1575620330605,0,0,84
7836,"(500, 600)",135.91249086828444,0.5011500630774269,5.0,6824.1575620330605,0,0,200
7837,"(500, 600)",135.86529028393792,0.5010488521772898,5.0,6823.1575620330605,0,0,85
7838,"(500, 600)",135.81574283079857,0.5002678012771529,5.0,6822.1575620330605,0,0,108
7839,"(500, 600)",135.76954360386006,0.5001265903770161,5.0,6821.1575620330605,0,0,75
7840,"(500, 600)",135.72258512846125,0.5003252994768792,5.0,6820.1575620330605,0,0,89
7841,"(500, 600)",135.66190686628974,0.49869444857674317,5.0,6819.1575620330605,0,0,200
7842,"(500, 600)",135.60122860411823,0.49706359767660735,5.0,6818.1575620330605,0,0,200
7843,"(500, 600)",135.54055034194673,0.49543274677647153,5.0,6817.1575620330605,0,0,200
7844,"(500, 600)",135.47987207977522,0.4938018958763357,5.0,6816.1575620330605,0,0,200
7845,"(500, 600)",135.43136056166054,0.49344574497619925,5.0,6815.1575620330605,0,0,90
7846,"(500, 600)",135.38282921022895,0.4928346540760629,5.0,6814.1575620330605,0,0,90
7847,"(500, 600)",135.3367395398122,0.49264846317592637,5.0,6813.1575620330605,0,0,77
7848,"(500, 600)",135.29153433846466,0.49242227227578983,5.0,6812.1575620330605,0,0,79
7849,"(500, 600)",135.2457873157307,0.4924060413756532,5.0,6811.1575620330605,0,0,80
7850,"(500, 600)",135.18532754679748,0.4907751904755174,5.0,6810.1575620330605,0,0,200
7851,"(500, 600)",135.13784148941534,0.4905889995753808,5.0,6809.1575620330605,0,0,92
7852,"(500, 600)",135.09000305268583,0.49002288867524446,5.0,6808.1575620330605,0,0,94
7853,"(500, 600)",135.0416707596062,0.4894567777751081,5.0,6807.1575620330605,0,0,89
7854,"(500, 600)",134.99220006086242,0.4893155668749715,5.0,6806.1575620330605,0,0,98
7855,"(500, 600)",134.93174029192923,0.4876847159748357,5.0,6805.1575620330605,0,0,200
7856,"(500, 600)",134.8832823834665,0.4872035850746993,5.0,6804.1575620330605,0,0,94
7857,"(500, 600)",134.8360327492663,0.48723233417456263,5.0,6803.1575620330605,0,0,86
7858,"(500, 600)",134.77557298033312,0.4856014832744268,5.0,6802.1575620330605,0,0,200
7859,"(500, 600)",134.72791179218956,0.48503537237429045,5.0,6801.1575620330605,0,0,86
7860,"(500, 600)",134.67873711519164,0.484639221474154,5.0,6800.1575620330605,0,0,98
7861,"(500, 600)",134.6316452094681,0.4847929505740173,5.0,6799.1575620330605,0,0,90
7862,"(500, 600)",134.58626083698945,0.4846517396738807,5.0,6798.1575620330605,0,0,84
7863,"(500, 600)",134.53850299715225,0.48425558877374425,5.0,6797.1575620330605,0,0,97
7864,"(500, 600)",134.48697304679914,0.48415437787360766,5.0,6796.1575620330605,0,0,106
7865,"(500, 600)",134.43813313978163,0.4840131669734711,5.0,6795.1575620330605,0,0,95
7866,"(500, 600)",134.37758238146264,0.48238231607333526,5.0,6794.1575620330605,0,0,200
